id,created_at,text,retweet_count
474666152871075841,2014-06-05 21:36:44,#TBT rockin out behind the drums in Latin America \m/ http://t.co/cXYBJabO2b,1250
474608743456325633,2014-06-05 17:48:36,RT @avril_bandaids: Don't forget to vote for Avril every single day at Much Music!  http://t.co/dRIxazT1Td  http://t.co/QqkM1P78SP,957
474549334055206912,2014-06-05 13:52:32,Wow !!  http://t.co/T1dHPfCIrO,4688
474279791172915200,2014-06-04 20:01:28,Excited to be back in Texas tonight and tomorrow night!! Hope you guys are ready to rock! http://t.co/98iyDuq4O1,1438
473585148424761345,2014-06-02 22:01:12,I love my family so much. They are the most important thing in the world to me. #ThankYouGod,4311
473367933943435264,2014-06-02 07:38:04,“@avril_bandaids: @rodneyondrums Aww shoot We left right after to get food but we'll see u guys at the end of the month for last 4 shows yay,1010
473367304604889089,2014-06-02 07:35:34,"RT @avrilbandaidsIT: Don't forget to vote for @AvrilLavigne to win the ""Your Fave Artist"" #MMVA: http://t.co/DwAy8Ah2b1 http://t.co/M6S9nnt…",903
473335779784003584,2014-06-02 05:30:18,@AvrilLorg it's a hello kitty one z lol,496
473330776067407872,2014-06-02 05:10:25,Time to hit the road!!!!! Goodbye Vegas!! Got my one z on and ready to roll. So eating junk food tonight.,1580
473330413268520960,2014-06-02 05:08:59,"@ShaniaTwain great show tonight  !!! Thanks for having us.  I loved your performance on ""From This Moment On"" xo",544
473232541429035012,2014-06-01 22:40:04,Also wanna thank everyone at #Nobu @CaesarsPalace for an amazing post-show dinner!,1071
473231345024794624,2014-06-01 22:35:19,Thank you Las Vegas! Had a great time playing 2 nights at @phvegas. Next stop Albuquerque! See u tomorrow night \m/ http://t.co/u4hruB9Kdf,2824
472904948322009088,2014-06-01 00:58:20,RT @ShaniaTwain: Reuniting with Canadian friends @AvrilLavigne and Chad backstage after Avril's concert at Planet Hollywood! http://t.co/Mq…,1621
472889225202135040,2014-05-31 23:55:51,Thank you to the Beautiful @ShaniaTwain for coming to my show...#ShaniaTwain http://t.co/CHaUOgLvP4,2490
472647203790409728,2014-05-31 07:54:09,RT @avril_bandaids: We think that 'Give You What You Like' is one of the strongest songs Avril has written! @Epic_Records  #WeWantGYWYLAsNe…,947
472472408247771136,2014-05-30 20:19:34,Amazing night at @theforum... Thank you so much Los Angeles! http://t.co/EVV3qxbp2k,1642
472108737683931136,2014-05-29 20:14:29,RT @edddwwwwiiinnn: Today is the day @AvrilLavigne is innnn Los Angeles for her concert ahhhhhhhhhhhh I am soooooooooooooo excitedddddddd l…,340
472107717239111681,2014-05-29 20:10:25,So excited to be back in LA and playing at @theforum tonight with the @backstreetboys!! \m/ #IAWLTSummer,1230
472084990449045504,2014-05-29 18:40:07,@Tiffany31911 thx for supporting @AvrilFoundation! You rock!,345
471776780085256193,2014-05-28 22:15:24,RT @avrilbandaidsIT: Ready to sing along with @AvrilLavigne tonight San Diego? Next shows are Los Angeles and Las Vegas. Don't miss them ht…,471
471776152529281024,2014-05-28 22:12:54,Can't wait to play at @ViejasArena in San Diego tonight with the @backstreetboys!! Who's coming out to the show??  http://t.co/98iyDuq4O1,1027
471775952339345408,2014-05-28 22:12:06,RT @Easter_Seals: People w disabilities want to work. What's stopping them? Accessible &amp; attitudinal barriers. Easter Seals can help http:/…,266
471690407231758337,2014-05-28 16:32:11,So many fun memories from the tour in #Brazil - loved meeting Delfina via @MakeAWish and @AvrilFoundation! http://t.co/OBylVouyxT,2028
471382541081919488,2014-05-27 20:08:50,HAPPY BIRTHDAY @GABRIELPANDURO! Party bitch  http://t.co/OWR4j75fOe,2247
471373313458315264,2014-05-27 19:32:10,Are u coming to my tour w/ @backstreetboys?! Be sure to pick up a #AvrilROCKST – proceeds benefit @avrilfoundation http://t.co/7yYPCLadba,1064
471094810804506624,2014-05-27 01:05:30,RT @avril_bandaids: 10 hours left to vote at the World Music Awards! http://t.co/jrjHmzKgq3,536
470694407667077120,2014-05-25 22:34:26,Mountain View! Hope you're all ready to rock tonight at @ShorelineAmp with me and the @backstreetboys! #IAWLTSummer,1440
470257236132917249,2014-05-24 17:37:16,RT @avril_bandaids: Vote for Avril each day at the MMVAS!  http://t.co/DDo0fwr5xC,733
470256987813314561,2014-05-24 17:36:17,http://t.co/tbV9YDSrM3,3518
470256695852023808,2014-05-24 17:35:07,"RT @avrilbandaidsIT: Sacramento, are you ready to rock with @AvrilLavigne tonight? #TheAvrilLavigneTour http://t.co/z2qD3rT1PC http://t.co/…",1040
469938859430535169,2014-05-23 20:32:09,WTH @rodneyondrums on stilts backstage last night .. http://t.co/2qPVICwVQm,2417
469659906220384256,2014-05-23 02:03:42,On the road... http://t.co/Zk6HyLm9Cx,3469
469557880921006080,2014-05-22 19:18:17,RT @MyFlawlessAvril: Avril starts touring USA with @backstreetboys TONIGHT! See all the dates and don't miss the shows: http://t.co/N1HT9tE…,523
468903341410766850,2014-05-20 23:57:23,RT @avrilbandaidsIT: 2 days till the North American leg of #TheAvrilLavigneTour starts! Get your ticket here: http://t.co/z2qD3rT1PC http:/…,969
468505495561461761,2014-05-19 21:36:29,Awe http://t.co/ppn5DPyQ7g,2767
467743392013619201,2014-05-17 19:08:09,Spoke to @Sum41 Deryck today. I am so proud of him. He is family to me and always will be. #StayStrongDeryck,3346
467742728109830144,2014-05-17 19:05:31,RT @MyFlawlessAvril: Hope you get well soon! @sum41 #StayStrongDeryck,652
467742527898910720,2014-05-17 19:04:43,RT @Sum41: Go check out Deryck's new site.  http://t.co/av6vcwF4rG #sum41 #deryckwhibley,658
467740769105629185,2014-05-17 18:57:44,“@iHearttAvril: #RestWellAvril we love you @AvrilLavigne ❤️ can't wait for you to start touring US with @backstreetboys☺️” thank you xo,884
467725615525662721,2014-05-17 17:57:31,“@francyav: @AvrilLavigne so sorry to hear that! Take some deserved rest and get better soon 😘” thanks girl!!! Xo,825
467723464028061696,2014-05-17 17:48:58,I've been sick for the past 2 weeks and made it through the tour. Thank u South America. Te Amo ! 5 days off to rest http://t.co/wjlb4evttQ,6763
467649083189256193,2014-05-17 12:53:24,"RT @AvrilMusicChart: I woke up with a new tattoo
Your name was on me and my name was on you
I would do it all over again. #3YearsOfSmile ht…",2415
467447419890704385,2014-05-16 23:32:04,Thank you Mexico City for making our last night in Mexico so amazing! #TheAvrilLavigneTour http://t.co/X4OpFPpwdY,2746
467097696721833984,2014-05-16 00:22:23,Thank you for an awesome night Guadalajara... http://t.co/nSBkeVNueF,1594
467067679598469120,2014-05-15 22:23:07,"Read my @AvrilFoundation update, w/ pics from #theAvrilLavigneTour in Asia + update on our work w/ @SpecialOlympics! http://t.co/V6RR4lsv04",1182
467007101617704960,2014-05-15 18:22:24,Yeah @rodneyondrums  http://t.co/Vu1bCHjzyO,1853
467006749200105472,2014-05-15 18:21:00,"RT @MyFlawlessAvril: Tonight's the last show of Mexico, in Mexico City! Next week Avril will start touring US with @backstreetboys! http://…",1001
467006117948571648,2014-05-15 18:18:29,Fuck YEAH or fuck NO??? !!  http://t.co/8vct4CzqI3,4503
467005713923833856,2014-05-15 18:16:53,This is what friends are for! I love you @CarynAlpert  http://t.co/y8cDqTVJWk,2022
467005167854829568,2014-05-15 18:14:43,So happy my bestie is out here with me !@CarynAlpert http://t.co/RK52hisUDc,2228
467004785254625280,2014-05-15 18:13:12,Last night  http://t.co/ixbQWFe5pl,2687
466481183782871040,2014-05-14 07:32:35,Rock out from tonight. Thanks Mexico.  http://t.co/lFGMNwKvTo,3439
466480914575667200,2014-05-14 07:31:31,Tonight's show. Thank u Monterrey  http://t.co/kfuXwOdKkr,3051
466480624078188546,2014-05-14 07:30:22,Sexy bitches! @AModernAnimal @altberry @rodneyondrums @DavidImmerman @Ferlazz http://t.co/1C310J1whL,1485
466479322740822016,2014-05-14 07:25:11,"RT @avrilbandaidsIT: The crowd in Monterrey (Mexico) tonight, before the concert started. About 10.000 people! #TheAvrilLavigneTour http://…",888
465998331714744320,2014-05-12 23:33:54,"RT @avrilbandaidsIT: Vote for @AvrilLavigne at MMVAs 2014 in the category ""Your Fave Artist"" http://t.co/F6RwbAdZNb http://t.co/dwtBJbrzyy",1284
465996985762213889,2014-05-12 23:28:33,RT @LittleMixers85: @AvrilLavigne CAN'T WAIT TO SEE YOU TOMORROW! I'M IN 2ND ROW!!! SO EXCITED!,414
465994181026910208,2014-05-12 23:17:25,And only 10 days left till I join the @backstreetboys for the US leg of their #IAWLTSummer tour! So excited to see the guys again!!,1356
465992977756585984,2014-05-12 23:12:38,#TheAvrilLavigneTour continues tomorrow night in Monterrey! Looking forward to performing in #Mexico this week.,1883
465627135810351104,2014-05-11 22:58:54,Mommy!!!  http://t.co/VLP8awWGFU,4096
465627054214352896,2014-05-11 22:58:35,Yeah @AModernAnimal http://t.co/pShdBPlqSJ,2261
465626515342766080,2014-05-11 22:56:26,Love my Mom. Happy Mothers Day!  http://t.co/hRYySjG0UU,3969
465625855348064256,2014-05-11 22:53:49,Love this. It needs to be a poster. Hahah.  http://t.co/00N9SWATyY,3584
465625683730104320,2014-05-11 22:53:08,RT @avrilbandaidsIT: Hello Kitty music video has now over 19 MILLION views on Vevo. Keep watching it: http://t.co/oZUgvI07eO http://t.co/U1…,1099
465625635084591104,2014-05-11 22:52:56,HAPPY MOTHERS DAY ! Me doing Moms makeup.  http://t.co/i343R4oHOo,3299
464875415501168640,2014-05-09 21:11:50,RT @Noelia_lbs13: @AvrilLavigne Yeahhh this will be the best night ever&lt;33,426
464873735116189696,2014-05-09 21:05:10,Santiago! Are you ready to rock with us tonight?? #TheAvrilLavigneTour,1738
464871935583612928,2014-05-09 20:58:01,RockNRoll #TheAvrilLavigneTour #BuenosAires  http://t.co/Wpb0f1GxoX,2094
464863262409252864,2014-05-09 20:23:33,RT @avrilbandaidsIT: “@AvrilMexOficial: @AvrilLavigne we cant wait for see u again un México after 7 years http://t.co/76qW41jNJQ” The coun…,659
464862840130514944,2014-05-09 20:21:52,RT @WellandGoodNYC: Sugar is pretty evil. Find out why: http://t.co/xkbqk2Ap9p @bittman @RobertLustigMD @katiecouric @laurie_david @fedupmo…,228
464608324286447616,2014-05-09 03:30:31,Haha rock signs over the years  http://t.co/AihGOQjbTH,6409
464490038802530304,2014-05-08 19:40:29,"“@MyFlawlessAvril: We know Avril loves cooking, I wonder if she ever makes pizza since it's her favourite food.” I totally do!!",1265
464489453537730560,2014-05-08 19:38:10,Me on drums  http://t.co/pWznUCoSMk,3524
464489158430720001,2014-05-08 19:36:59,http://t.co/yRip2oDnyX,3357
464420172007501824,2014-05-08 15:02:52,RT @AvrilNewsPH: Hello Kitty music video is about to reach 17 Million views now! Keep watching it: https://t.co/6cjig8UU9y,860
464125586852417536,2014-05-07 19:32:17,"RT @MyFlawlessAvril: Avril will be rocking Buenos Aires, Argentina tonight! Who's going?",1187
463864619715411968,2014-05-07 02:15:18,RT @AvrilLavigneBR: Its a trend worldwide!!!! http://t.co/vOBVrf266c,1658
463855898192916480,2014-05-07 01:40:38,Great show tonight @ddlovato in Buenos Aires !! 🎤,10621
463855827627962368,2014-05-07 01:40:21,Backstage Twinzies with my Girl @ddlovato! http://t.co/ztnDUV8AT6,7090
463855311007133696,2014-05-07 01:38:18,Twinzies with my girl Demi Lovato... http://t.co/ZZFXm1MdWn,16113
463847587456376832,2014-05-07 01:07:37,"RT @ddlovato: You're my day dream, you know that I've been thinking about you lately.. 💗💕 http://t.co/U0Po9NIhDl",32910
463684322516828160,2014-05-06 14:18:52,RT @dessacorradi: HOLY FUCKIN SHIIT!!! @avrillavigne I LOVE YOU SO MUCH IM FREAKING OUT IM WITH U IN THE LAST ONE!! http://t.co/qTtxwgj4qd,686
463683858400288768,2014-05-06 14:17:01,"RT @dessacorradi: Yesterday going to see  @avrillavigne ♥ my dream came true, Im on state of bliss http://t.co/mlXq3PMzBp",374
463530926471774208,2014-05-06 04:09:19,New stage outfit  http://t.co/oeqrw8key4,3314
463530863745974272,2014-05-06 04:09:04,Fan pic  http://t.co/oeqrw8key4,2008
463530749241483265,2014-05-06 04:08:37,RT @MyFlawlessAvril: HELLO KITTY NOW HAS MORE THAN 15 MILLION VIEWS! Mina saiko! http://t.co/tNMplXQO3A,627
463527769624682496,2014-05-06 03:56:46,Thank you so much Brazil!! So nice meeting all of you ❤️ http://t.co/L7MXdCu8iq,3032
463511080149712896,2014-05-06 02:50:27,Thank you  http://t.co/F468B295Yo,3064
463510611952144384,2014-05-06 02:48:36,Fuck yeah @AModernAnimal http://t.co/78vfGHEYXG,1808
463434322981056513,2014-05-05 21:45:27,❤️ http://t.co/MbKkwcUnQw,2364
463212085544255489,2014-05-05 07:02:21,http://t.co/yKo2yC36io,3213
463127746257117184,2014-05-05 01:27:13,RT @avrilbandaidsIT: Hello Kitty music video is so close to 15M views! Ka-ka-kawaii. Keep watching it: http://t.co/oZUgvI07eO http://t.co/H…,1599
463100037321355264,2014-05-04 23:37:07,RT @AvrilFoundation: ICYMI: Check out fun photos with @SpecialOlympics from the @AvrilLavigne tour in Asia on our FB page! More soon: http:…,443
463098191286521856,2014-05-04 23:29:47,RT @AvrilFoundation: Having so much fun meeting @SpecialOlympics youth and staff all over the world! Photo from @AvrilLavigne tour in #Rio …,836
463098172915470336,2014-05-04 23:29:43,RT @AvrilFoundation: So awesome to meet some amazing athletes from @SpecialOlympics with @AvrilLavigne in #saopaulo! http://t.co/g0xbDO8k9r,831
463098148412354560,2014-05-04 23:29:37,RT @AvrilFoundation: Honored to meet amazing @SpecialOlympics members in #BeloHorizonte with @AvrilLavigne! http://t.co/7Ol249KKR7,729
463088924551020544,2014-05-04 22:52:58,"RT @MyFlawlessAvril: Follow Avril on Instagram, she's so close to 1 million followers! http://t.co/FDH28uoUKd",502
463021894305067009,2014-05-04 18:26:36,“@francyav: I'm so happy you played Falling Fast That song is my fave song from the record  means a lot to me @AvrilLavigne” thanks girl !!,961
463021587227484160,2014-05-04 18:25:23,Playing drums last night.   http://t.co/eONBOlQXdL,2943
463020037130166274,2014-05-04 18:19:14,Rock out with @AModernAnimal http://t.co/U9f7acP0aw,1753
463019620493185024,2014-05-04 18:17:34,"“@iHearttAvril: Avril is the most caring idol in the world. She loves her fans, obviously! http://t.co/U6rgA9Jgrx” I sure do love them!!!!",2481
463019298441920512,2014-05-04 18:16:17,So cool!!  http://t.co/4JJeU4mQJi,2196
462788843645587456,2014-05-04 03:00:33,http://t.co/C9oXNTRqp3,2822
462750109411733504,2014-05-04 00:26:38,“@rodneyondrums: Wife found! The miraculous power of Twitter...” Thank fuckin god ! I love your beautiful wifey!! She's the best.,978
462748913510801408,2014-05-04 00:21:53,RT @Ferlazz: Get ready Belo Horizonte!  @AvrilLavigne @altberry @AModernAnimal @rodneyondrums @DavidImmerman              #TheAvrilLavigneT…,469
462709560718151680,2014-05-03 21:45:30,Can't wait to see all my amazing fans in Belo Horizonte tonight!! Hope you're all ready to Rock!,1857
462707906324877312,2014-05-03 21:38:56,Thank you Rio!! I had such a great time last night!! #TheAvrilLavigneTour  http://t.co/Tr7MjC6x0q,1481
462678774882910208,2014-05-03 19:43:10,Hello kitty fan art! Amazing !  http://t.co/e36eD9OotV,3411
462677610300837888,2014-05-03 19:38:33,Awesome !!  http://t.co/DRKoJ0awuV,1927
461997601681076224,2014-05-01 22:36:26,http://t.co/1kF4s4TnT2,3414
461997228367028226,2014-05-01 22:34:57,Me and my baby @GABRIELPANDURO rooftop  Brasil  we r coconutz! http://t.co/83aeWkjJj0,3210
461981988740943874,2014-05-01 21:34:23,http://t.co/jUKRjtLBFv,3009
461981811242176512,2014-05-01 21:33:41,http://t.co/qMl4ev9a5T,2279
461931712943890432,2014-05-01 18:14:37,"Thank you São Paulo!! I had such a great time!  #TheAvrilLavigneTour heads to Rio, Belo Horizonte and Brasilia next! http://t.co/rS0bgNZwau",2045
461856931804897281,2014-05-01 13:17:28,Yeah !! Thank u São Paulo  http://t.co/9B2Kzpa28F,3200
461692382883622912,2014-05-01 02:23:36,Tonight  http://t.co/xIfAAeQC1r,4325
461692081971683328,2014-05-01 02:22:24,RT @avrilbandaidsIT: @avrillavigne played the drums on stage tonight in São Paulo! #backtotheorigins #TheAvrilLavigneTour #love http://t.co…,737
461691964132687872,2014-05-01 02:21:56,Tonight's show. Thank you !  http://t.co/FbrzBaAsCV,3921
461647537527853056,2014-04-30 23:25:24,On stage last night in São Paulo  http://t.co/p0eThjlnp4,3517
461647490304212992,2014-04-30 23:25:13,Yeah @DavidImmerman chilling backstage http://t.co/ATfr1mDUN9,1219
461643088633823232,2014-04-30 23:07:43,BADASSES @altberry getting ready for the show hahah. http://t.co/DmzRESw2Tm,2748
461639687527202817,2014-04-30 22:54:13,Fuck yeah !!!! http://t.co/3Dwf0xoNZe,2798
461639056821338113,2014-04-30 22:51:42,Yeah @rodneyondrums http://t.co/sxVgZz9f64,1763
461564991229796352,2014-04-30 17:57:24,Tweeting from the car #carsick barf. I need food.,1730
461563640953319425,2014-04-30 17:52:02,“@altberry: I really like this place Brasil !” Same same!!!,1501
461563608376164352,2014-04-30 17:51:54,Fan pics from last night!  http://t.co/lb6vyB87qG,2869
461563307367751680,2014-04-30 17:50:42,@Ferlazz @AModernAnimal and I last night  http://t.co/dYUQS08KNH,848
461562807008251904,2014-04-30 17:48:43,“@iHearttAvril: 11 million views only in a week! http://t.co/ChencDNQ2u http://t.co/D7VAEVEx5a” HOLY SHIT!!!!!,2779
461391935237025792,2014-04-30 06:29:44,@DavidImmerman rock out  http://t.co/Lgbb7Ch6di,1010
461238015113719808,2014-04-29 20:18:06,"Everyone vote for my #RNR sweetie @danicamckellar on #DWTS today!
ABC: http://t.co/NyFVeYRFc1
FB: http://t.co/jaTH3zpVZU",1126
461225300492165120,2014-04-29 19:27:35,Today:  http://t.co/n72utvYYaV,3409
461184835357138944,2014-04-29 16:46:47,The Slide... Pt2 #Brazil http://t.co/ZpaTCR1cpF,1834
461184346108329985,2014-04-29 16:44:51,Why is there a half pipe in my room? #Brazil #theavrillavignetour http://t.co/TtPMXKeiJI,1752
460934092247539714,2014-04-29 00:10:25,"“@UnitedForAvril: 9 Million, @AvrilLavigne! http://t.co/VZrTwrFYjo Welcome To Brazil Avril Lavigne &lt;3” yay!!!",1608
460845462606868480,2014-04-28 18:18:15,RT @sickkids: Help our friends &amp; fill out the survey. MT @SickKidsNews: We want to hear from you about content we share on Twitter http://t…,320
460514136502198272,2014-04-27 20:21:40,"Excited to bring #TheAvrilLavigneTour to BRAZIL Tues!! See U soon:
April 29/30- São Paulo
May 2- Rio
May 3- Belo Horizonte
May 4- Brasilia",3185
459929345557925888,2014-04-26 05:37:55,RT @avrilbandaidsIT: @AvrilLavigne #HelloKittyMusicVideo is just about to reach 4M views on Vevo! Views are increasing so fast 😃 http://t.c…,548
459767348925177856,2014-04-25 18:54:12,RT @AModernAnimal: As someone who has actually had a cupcake chucked at them by @AvrilLavigne I endorse this video. http://t.co/pALORqgSbv,506
459765983092019200,2014-04-25 18:48:47,"RT @AvrilMusicChart: 'Hello Kitty' iTunes Videos
USA #4 (+1)
Canada #2 (+1)
Brazil #1
Youtube: 2 Mil views",818
459465880699555840,2014-04-24 22:56:17,Can't wait to be back in Brazil next week!! #5daystillSaoPaulo,3242
459462690675494912,2014-04-24 22:43:36,Behind the scenes on the set of Hello Kitty:  http://t.co/0s3MqZkzKX,1853
459377027577937920,2014-04-24 17:03:12,K .....I'm going for it. Cupcakes... Breakfast of Champions http://t.co/3mEK5i6VSl,2540
459375115843555329,2014-04-24 16:55:37,Screen caps from video  http://t.co/RhrYMVHvPg,4098
459374919654977536,2014-04-24 16:54:50,“@MyFlawlessAvril: DID SHE JUST CHUCK A CUPCAKE AT ME AGDGAGSH” I just chucked a cupcake at you! Hahaha,947
459373219938459648,2014-04-24 16:48:05,“@MyFlawlessAvril: @AvrilLavigne someone chuck a cupcake at me!” lol exactly !!! Hehe,853
459370416067190784,2014-04-24 16:36:56,Awe! Somebody made me cupcakes! Thank you ;)!!!!!!!!!! http://t.co/fP1k21dwI4,2340
459151592369831936,2014-04-24 02:07:24,Click here to watch my new Hello Kitty video  http://t.co/ChencDNQ2u,3213
459151395254317056,2014-04-24 02:06:37,"…specifically for my Japanese fans, WITH my Japanese label, Japanese choreographers AND a Japanese director IN Japan.",4979
459151232628580353,2014-04-24 02:05:59,RACIST??? LOLOLOL!!! I love Japanese culture and I spend half of my time in Japan. I flew to Tokyo to shoot this video…,12199
458497708924211200,2014-04-22 06:49:06,"RT @AvrilLorg: Avril is chucking colourful cupcakes, candy &amp; fun at you in new #HelloKittyMusicVideo! KAWAII! http://t.co/ovbj4jf9xG http:/…",2476
458497668205924353,2014-04-22 06:48:57,"RT @AvrilBandaidsBR: As tags #HelloKittyMusicVideo, #ReadyForHelloKittyMusicVideo e ""Hello Kitty"" estão nos trends Brasil! http://t.co/rkq8…",748
458451487882883072,2014-04-22 03:45:26,Here it is!! #HelloKittyMusicVideo  http://t.co/ChencDNQ2u,5030
458430969800704000,2014-04-22 02:23:55,"RT @livebyavril: Nobody can sleep now. So, let's have fun tweeting #ReadyForHelloKittyMusicVideo &amp; singing Hello Kitty at the top of our lu…",1805
458342940608167936,2014-04-21 20:34:07,http://t.co/3nYhdIjHx1,3934
458342544808501248,2014-04-21 20:32:32,http://t.co/YV6mjo1Mwa,4216
458342451279695872,2014-04-21 20:32:10,http://t.co/gHlAyF7Dmk,3030
458342326960537600,2014-04-21 20:31:40,http://t.co/Lzi4FNyP56,3357
458342238406209537,2014-04-21 20:31:19,http://t.co/a4huv2pn4c,4242
458342159058350080,2014-04-21 20:31:00,http://t.co/Q32ZsEHL4g,2928
458341814852788224,2014-04-21 20:29:38,http://t.co/8GEt5x29gv,3363
458341603061420032,2014-04-21 20:28:48,http://t.co/4y3TCPtZS5,3844
458088799579693056,2014-04-21 03:44:15,24 hours until my Hello Kitty premieres!! Who's ready to see it? #1daytillHelloKitty http://t.co/JOJtUkthfo,7184
457580506134376448,2014-04-19 18:04:28,The Hello Kitty video is coming soon... #2daystillHelloKitty http://t.co/iBLj5RqWN9,5907
457287123419545600,2014-04-18 22:38:40,So excited to announce that my Hello Kitty video premieres in 3 days!! Can't wait for everyone to see it! http://t.co/xV9z2papGX,7416
456521009487572992,2014-04-16 19:54:25,Who else got their tickets for #TheAvrilLavigneTour at Casino Rama on June 24?? http://t.co/yAcgfRV6hQ,1298
456151452528832512,2014-04-15 19:25:55,Can't wait to play at @CasinoRamaLive in Ontario on June 24!! Tix go on sale tomorrow at noon: http://t.co/yAcgfRV6hQ  #TheAvrilLavigneTour,1172
456141000256143360,2014-04-15 18:44:23,Atlantic City!! Are U ready for #TheAvrilLavigneTour?? I'm coming to @BorgataAC on June 27! Get your tickets this saturday.,1090
455945173764018176,2014-04-15 05:46:15,"RT @AvrilBandaidsBR: Compre já o seu! Vendas para SP, RJ e BH: http://t.co/1vkFcr1Fgf  | Vendas para Brasília: http://t.co/MS8mA0JdrZ http:…",746
455724827823710208,2014-04-14 15:10:40,“@francyav: saw this huge Hello Kitty airplane at and thought of you @AvrilLavigne 😄 http://t.co/0ovjf7YPNB” so crazy. I've heard of it.,2427
455724509949984768,2014-04-14 15:09:24,“@nickcarter: Happiest day of my life 4-12-2014 I married my best friend and woman of my dreams. Lauren Kitt Carter honeymoon CONGRATS!!!,990
454087902893326337,2014-04-10 02:46:07,RT @AvrilLorg: VIP packages (including meet and greets) are available for @AvrilLavigne's tour with @backstreetboys in the USA! http://t.co…,623
453640379582005248,2014-04-08 21:07:49,"RT @LA_Reid: ""Life is short, live it. Love is rare, grab it. Anger is bad, dump it. Fear is awful, face it."" - Anonymous #BeEpic",2092
453571614588682240,2014-04-08 16:34:34,Inspired by #AdrianneStrong’s story! Check out #TheSurvivorDiaries Tues Apr 8 at 10p on @CNN. http://t.co/EFHtC2YlxW,1347
452920817202913280,2014-04-06 21:28:32,Thank u for the BAD GIRL fan-video that Spanish fans have recorded. http://t.co/lE6tM3NaYu #AvrilSpainFanVideo love you guys!,2066
452524624580841472,2014-04-05 19:14:12,And now Chile! I'm taking song requests for the May 9 show in Santiago today!! Tweet your requests with #ALTourChile  http://t.co/MJkAtnZhxF,1462
452523203026378752,2014-04-05 19:08:33,Thanks for all the song requests Sao Paulo! Get your tix for the April 30 show here: http://t.co/kMgWgbzCbX  #TheAvrilLavigneTour,1220
452235004571971584,2014-04-05 00:03:21,"Seeing some different songs being requested today: things I'll never say, my happy ending, darlin and Alice #ALTourSaoPaulo30",1928
452234644432248832,2014-04-05 00:01:56,“@frases_ALavigne: @AvrilLavigne what's the top 4 requested songs so far?? #ALTourSaoPaulo30” let's see...,824
452223352283742208,2014-04-04 23:17:03,Wow! The Sao Paulo VIP packages are sold out!! Still some left for the other shows #TheAvrilLavigneTour  http://t.co/gWxMkqXDng,1313
452171682099109888,2014-04-04 19:51:44,Taking song requests for the April 30 Sao Paulo show today. Be sure to tweet #ALTourSaoPaulo30 with your request!!  http://t.co/kMgWgbzCbX,1135
452168502237859841,2014-04-04 19:39:06,Thanks for all the song requests Belo Horizonte!! I can't wait to see all of you on May 3! #TheAvrilLavigneTour  http://t.co/18ODe9hPlU,1162
451833970649346048,2014-04-03 21:29:47,"The most requested songs are so far are Hush Hush, When You're Gone, Hello Heartache, Falling Fast and Nobody's Home  #ALTourBeloHorizonte",2096
451782857971617792,2014-04-03 18:06:41,I'm doing VIP packages for my shows in South America + Mexico!! Get details and on sale info here: http://t.co/UPt1k5LK5A,1680
451781848947884032,2014-04-03 18:02:41,I have another surprise for my fans in Latin America!! #TheAvrilLavigneTour,2336
451764346956152832,2014-04-03 16:53:08,I'm taking your song requests for my May 3 show in Belo Horizonte now! Tweet #ALTourBeloHorizonte with your request!  http://t.co/18ODe9hPlU,1207
451762201712279552,2014-04-03 16:44:36,“@starkaio: when will you ask Belo Horizonte to pick one of your songs? @AvrilLavigne” how about today?,761
451498265700081664,2014-04-02 23:15:49,Thinking of everyone in Chile today. Hope all of you are safe! #prayforchile #ChileEarthquake,4518
451451007394787328,2014-04-02 20:08:02,Argentina! It was great seeing your song requests yesterday. Get ready to rock on May 7 \m/  #TheAvrilLavigneTour  http://t.co/ULU6UCUGUS,2055
451207826963046401,2014-04-02 04:01:43,"RT @AvrilArgentina: @AvrilLavigne Fall To Pieces, Take Me Away, Nobody's Fool or Anything But Ordinary #ALTourArgentina #May7",834
451091253430464512,2014-04-01 20:18:30,Anyone in Argentina have a song request for the May 7 show??  Use #ALTourArgentina to request your song!  http://t.co/ULU6UCUGUS,2073
451083410597879808,2014-04-01 19:47:20,Thank you for all the song requests yesterday Rio de Janeiro!! Hope to see all of you on May 2  #TheAvrilLavigneTour  http://t.co/kMgWgbzCbX,1348
451062432220192768,2014-04-01 18:23:58,RT @VoteForAvril: Rock N Roll.is nominated for Best Karaoke Song at the MTV Video Music Awards Japan. Voting ends May 28. Vote here: http:/…,648
451028871760982016,2014-04-01 16:10:37,April fools http://t.co/OgQlrXxNXM,29295
451028464305315841,2014-04-01 16:09:00,Fuck you Miley http://t.co/VKlmyt5BNy,21316
450758833351061505,2014-03-31 22:17:35,@lyfrey not too late. still taking requests for a few more hours  #ALTourRio,351
450730670420008960,2014-03-31 20:25:40,"Seeing lots of requests for Tomorrow and Who Knows. Rest of the top 5 includes Fall to Pieces, Everybody Hurts and Nobody's Home  #ALTourRio",1615
450727750433660929,2014-03-31 20:14:04,"“@marcelasnape: @AvrilLavigne AVRIL, LOOK AT THIS #ALTourRio IS TRENDING! &lt;3 http://t.co/whCkCyb7At” yay so cool!",1091
450713067173584896,2014-03-31 19:15:43,Rio de Janeiro!! Are you ready for #TheAvrilLavigneTour on May 2? I wanna know what song U wanna hear!! Use #ALTourRio to tweet your request,1482
