id,created_at,text,retweet_count
1250985086096478211,2020-04-17 03:11:01,"We asked parents from across the country about their home-schooling hacks, what it’s been like relearning algebra and how they are remaining sane during this period of uncertainty. Here's what they had to say about their new reality. https://t.co/IPxoT4v7eC",12
1250983072545288193,2020-04-17 03:03:01,"U.S. COVID-19 deaths top 30,900 as states ask Trump for aid on coronavirus-ravaged economy https://t.co/S4hTC4JbfI",30
1250981059384262661,2020-04-17 02:55:01,"Eight weeks of relief isn't enough, say small firms facing coronavirus closings https://t.co/bVJ51A1mM7",14
1250979296803532807,2020-04-17 02:48:01,"“In isolation I practice hope, watch for goodness to bubble to the top and know that I am not alone in doing so. Together, we rise.” https://t.co/GUe0R7oWjd",17
1250976445733539842,2020-04-17 02:36:41,RT @RFaughnder: More debt for the nation’s largest movie theater owner  https://t.co/PI6HpSRkiO,9
1250975522122760192,2020-04-17 02:33:01,"'No blacks': Evicted, harassed and targeted in China for their race amid coronavirus https://t.co/bp2XLePMR2",129
1250974763297787906,2020-04-17 02:30:00,"Although projections vary, scientists agree there are many infected who show no symptoms of COVID-19.

@DrPatSoonShiong, executive chairman of the @latimes, delves into the first of three kinds of coronavirus patients: the asymptomatic patient.

Watch: https://t.co/94iUAKuQFJ https://t.co/QtSvjP5HCC",19
1250972761880621058,2020-04-17 02:22:03,"RT @DCteachild: Tonight's #coronavirus newsletter: Studies suggest California is likely at the peak number of daily new cases, as long as w…",18
1250971744636227584,2020-04-17 02:18:00,"Among the 'climate monsters' that afflict California, Megadrought is the most reliable https://t.co/FGMxmi9AEC",19
1250969984857264130,2020-04-17 02:11:00,"Man denies killing ex-girlfriend, a prominent family therapist https://t.co/f62TvoyJxq",20
1250969732435632128,2020-04-17 02:10:00,"Recent 1-star reviews of Amazon Marketplace toilet paper sellers describe many issues, some of them absurd.

For example: “The company charged $127.96 for toilet paper that never arrived.”

@DanielNMiller explains the wild world of toilet paper sales: https://t.co/mxgmYuZ5C3",14
1250967972258160641,2020-04-17 02:03:01,San Diego airport declares local emergency as passenger traffic dives 96% in coronavirus outbreak https://t.co/fXfCTH1yt7,33
1250965956853207041,2020-04-17 01:55:00,"Coronavirus crisis could trigger huge California deficits, lawmakers are told https://t.co/wd9KoXJCEe",11
1250964196516380675,2020-04-17 01:48:00,Two house fires in Los Angeles County leave three people dead https://t.co/ss5abieHSE,10
1250960421533745153,2020-04-17 01:33:00,O.C. sheriff reports an uptick in domestic violence calls amid coronavirus crisis https://t.co/VCiYoZWQND,29
1250956647117262848,2020-04-17 01:18:00,Editorial: The Postal Service is America's lifeline. Save it https://t.co/gogqDYn3OW (via @latimesopinion),76
1250954885576744960,2020-04-17 01:11:00,"Fashion guru Tim Gunn is concerned about us — you, me, L.A., New York, everyone. https://t.co/VBCxiSE5Nt",14
1250952872638009346,2020-04-17 01:03:01,Jeffrey Tambor is still apologizing for behavior that got him fired from 'Transparent' https://t.co/npVfXPuNbL,3
1250952115586883585,2020-04-17 01:00:00,"Several Africans who spoke with The Times said they supported China’s coronavirus control measures and were willing to be tested and quarantined. But they felt hurt by evictions, police harassment, and treatment as if they were criminals. https://t.co/P48QUz0chl",30
1250950857983766529,2020-04-17 00:55:00,Ten nurses have been suspended at Providence St. John's in Santa Monica after refusing to care for COVID-19 patients without having N95 face masks. https://t.co/c723unAC8N,179
1250950293384126465,2020-04-17 00:52:46,RT @BradyMcCollough: Want to spend Friday thinking about sports for the sake of sports? We've got you covered with @LATimesfarmer's annual…,5
1250949095180701697,2020-04-17 00:48:00,Nicaraguan president reappears after absence and calls coronavirus 'a sign from God' https://t.co/QyxaSvMLSa,14
1250945322035089414,2020-04-17 00:33:00,"Irene Hirano Inouye, champion of Japanese American causes, dies at 71 https://t.co/KEk7tuPGK5",30
1250945321204617218,2020-04-17 00:33:00,"-Create opportunities for alone time
-Communicate
-Let go of perfectionism
-Be kind to each other, and to yourself https://t.co/YDNqa0briN",9
1250943310103011328,2020-04-17 00:25:01,"In the midst of the coronavirus crisis, have any businesses closed in your neighborhood? 

Let us know using this form: https://t.co/RkZAqmZsdg",3
1250941545697730562,2020-04-17 00:18:00,"Put down the remote, step away from the fridge and do something that can really make a difference: Create your own victory garden. https://t.co/xZNebHyX2G",14
1250939783850926080,2020-04-17 00:11:00,"""This weekend, we would’ve celebrated my daughter’s wedding. But when the crisis lifts, what a wedding we will have. I’ll make a teary and hilarious toast. It will be wistful and wonderful. My late wife will be remembered every time her daughter smiles.""
 https://t.co/bPFeMUcuQZ",4
1250937773256781824,2020-04-17 00:03:01,Retirement savers stayed calm while stock markets plunged https://t.co/RBnsb48On4,9
1250935758174801920,2020-04-16 23:55:00,"if you’re eager to get digging, call your local nursery. It could surely use the business. And you’ll find that many are happy to take your order, as long as you’re willing to wait several days to pick it up. https://t.co/WttLpHn6nZ",12
1250933998383181825,2020-04-16 23:48:01,California food workers will get extra paid sick leave amid coronavirus crisis https://t.co/tr6ay3SzUf,67
1250930223861903363,2020-04-16 23:33:01,"RT @thefilmgoer: .@MeredithBlake and I have been obsessing over every aspect of ""Mrs. America"" in the Slack, so we went into the @latimes a…",6
1250929408581365761,2020-04-16 23:29:46,"And finally, don't forget to clean your masks. Here's how: 
https://t.co/Mvx3D5lPzO",15
1250929239748079617,2020-04-16 23:29:06,"Looking to make a face mask? Start here with our tips, including how to make a no-sew mask
https://t.co/R9Eh2eY165",13
1250928973950808064,2020-04-16 23:28:03,"➡️Fit snugly but comfortably against the side of the face
➡️Be secured with ties or ear loops
➡️Include multiple layers of fabric
➡️Allow for breathing without restriction

Here are the do’s and don’ts of wearing a face mask correctly (and comfortably) https://t.co/QZFmH0A0Eb",34
1250926447335702532,2020-04-16 23:18:00,The coronavirus outbreak and ensuing shutdown situation can be uniquely hard on marriages. Experts have some advice on how to cope. https://t.co/YDNqa0briN,11
1250924686063685633,2020-04-16 23:11:00,"As California begins to bend the curve on coronavirus cases, some local governments are contemplating how they might gradually reopen various workplaces next month. https://t.co/uYWlMiVMzW",29
1250924436850716672,2020-04-16 23:10:01,"It’s been more than three weeks since @DanielNMiller placed an order for toilet paper with an Amazon Marketplace seller, and he is still waiting. 

“It’s likely that you will never receive your toilet paper,"" one expert told him.

Here's why: https://t.co/mxgmYuZ5C3",6
1250922675154890753,2020-04-16 23:03:01,"Review: 'Beyond the Visible: Hilma af Klint,' obscurity to art world star https://t.co/khWdCA5OGp",13
1250922644146290688,2020-04-16 23:02:54,RT @jorgecastillo: Ariel Miranda threw the first pitch in the first professional baseball game that mattered in the world this year. He thr…,20
1250922591809794048,2020-04-16 23:02:41,"With Congress haggling over the next stimulus package for an economy battered by the COVID-19 pandemic, officials in New York and New Jersey took aim at the federal government on Thursday, pleading for help. https://t.co/S4hTC4rzR8",13
1250920657761767424,2020-04-16 22:55:00,Want to know more about the women of 'Mrs. America'? We dug into the archives https://t.co/Op9vGjtlC2,6
1250918899270537216,2020-04-16 22:48:01,Senate under pressure to provide more coronavirus relief money for small businesses https://t.co/mm1hoLvOgB,16
1250918459300474883,2020-04-16 22:46:16,RT @jenyamato: I reviewed @Tayarisha’s SELAH AND THE SPADES for @LATimes and I’m telling you to SEE IT 👀 An ode to the 17-year-old girls gr…,56
1250917532392800256,2020-04-16 22:42:35,"RT @sleavenworth: THREAD: The @latimes has dispatched @susrust &amp; @Carolyn_Cole to travel the state, telling the stories of rural California…",18
1250915367431495680,2020-04-16 22:33:59,RT @boreskes: Dozens of homeless people relocated after skid row shelter reports six coronavirus cases https://t.co/hWh8Z7vmtz,14
1250915121922269190,2020-04-16 22:33:00,"Prince Harry and Meghan step into new L.A. life, delivering meals in WeHo https://t.co/2MF5mDgJG7",83
1250915107233648640,2020-04-16 22:32:57,"RT @katelinthicum: Brazilian President Jair Bolsonaro, who calls the coronavirus ""a little flu,"" fired his health minister today after a se…",62
1250914964837068802,2020-04-16 22:32:23,RT @RJLosAngeles: UC reeling under staggering coronavirus costs; ‘the worst impacts ... all at once’ https://t.co/KVvPoPWSD9,9
1250914961213100032,2020-04-16 22:32:22,"University of California was hit with $558 million in unanticipated costs in March alone due to coronavirus.

Full story from @TeresaWatanabe: https://t.co/xfXrA6SBcA",33
1250911924834852865,2020-04-16 22:20:18,"We hope to continue to add to this list of remembrances for Californians who lost their lives to the coronavirus. 

If you’ve lost a loved one to COVID-19 and want to tell their story, share it with us here: https://t.co/VEIzfksydJ",8
1250911923522002944,2020-04-16 22:20:18,"For nearly 50 years, Hatsuye “Hatsy” Yasukochi manned the front counter, decorated the cakes and greeted her customers by name at her bakery in San Francisco’s Japantown. 

She died of COVID-19 just after her 80th birthday and a battle with lung cancer.  https://t.co/xzyDzjlhHc https://t.co/pgKFzswVEF",30
1250911349623980032,2020-04-16 22:18:01,Everyone infected with the coronavirus is a silent spreader for at least a while https://t.co/gbiZG7ZHo9,41
1250910635174461440,2020-04-16 22:15:10,"Camille “Sasha” Ellington had big hopes for how her life might change after the removal of a benign brain tumor, which for the last few years had severely diminished her vision.

She died at age 66, weeks after having the tumor removed.  https://t.co/xzyDzjlhHc https://t.co/BYf9cN2WoT",12
1250910624520876032,2020-04-16 22:15:08,"Marylou Armer was denied testing for the coronavirus three times. Since her death, thousands of people have signed onto a petition for the “Armer Law,” legislation to ensure access to testing for first responders during an epidemic or pandemic. https://t.co/xzyDzjlhHc https://t.co/GJZCzQOlez",24
1250910622977388545,2020-04-16 22:15:07,"Though she sometimes lived paycheck-to-paycheck Arcelia Martinez used her own money to buy food for her coworkers who couldn't afford meals. 

""She always wanted to make sure that everyone was OK,” her daughter said.  https://t.co/xzyDzjlhHc https://t.co/6wNFGdBtrr",9
1250910621492633600,2020-04-16 22:15:07,"Gary Bowie was the executive director of a nonprofit that provides health services for HIV-positive people. 

“We lost so many people during the AIDS crisis, we were at risk of losing our history,"" his husband said. “He wanted to make sure the younger generation knew their roots” https://t.co/8ja0fuq3rz",7
1250910619903029249,2020-04-16 22:15:07,"The Rev. Lawrence Wilkes went from selling cemetery spots at Crystal Cathedral to becoming the face of “The Hour of Power” broadcasts across the nation. 

He was remembered as a gregarious man, quick with a joke and a knack for speaking.
https://t.co/xzyDzjlhHc https://t.co/aBwcul2btz",3
1250909587965960193,2020-04-16 22:11:01,UC reeling under staggering coronavirus costs; ‘the worst impacts ... all at once’ https://t.co/xfXrA6B0l2,24
1250907633554350080,2020-04-16 22:03:15,"As hospitals cope with coronavirus cases, deaf and hard of hearing patients face greater barriers accessing accommodations that help them understand what doctors are saying. https://t.co/GAOYRATXJh",24
1250907572653219843,2020-04-16 22:03:00,"What's open and closed this weekend: Beaches, parks and trails in Southern California https://t.co/rWM55oXvhy",13
1250906103065358337,2020-04-16 21:57:10,"Vernon Robinson was the kind of man who showed up for his friends unconditionally. 

“I used to say that even if something had happened to us and our marriage didn’t last, I would still want him to be my friend,” said Vernon’s wife of 55 years.

https://t.co/xzyDzjlhHc https://t.co/Gf068WhiFt",9
1250906101559652352,2020-04-16 21:57:09,"If a room of people could have a conductor, seeking to accommodate needs, lift spirits and bring all together with inclusion, Azar Ahrabi was it.

“I have the confidence to say I will never meet anyone so unconditionally selfless,” said her son, Amir.

https://t.co/xzyDzjlhHc https://t.co/GegAhrNxAu",10
1250906100171288576,2020-04-16 21:57:09,"Valeria Viveros, 21, didn’t have the heart to stay home after she got her first job as an assistant nurse.

""We want to remember her spirit of dedication and perseverance in pursuing her objectives, her joy and sincerity and the way she treated other people,"" her aunt said. https://t.co/g6jUcev3yJ",8
1250906098774597632,2020-04-16 21:57:09,"Terrell Young had a strong protective instinct.

“I think that’s probably what he was put on Earth to do, is to keep people safe,” his brother said. 

Young, a sheriff's deputy, likely contracted COVID-19 from an inmate he transported to a hospital.  https://t.co/xzyDzjlhHc https://t.co/0A5SK7Mx6Y",6
1250905560087658502,2020-04-16 21:55:00,Coronavirus poses added challenges for deaf and hard of hearing hospital patients https://t.co/GAOYRBbz7R,35
1250905119757041665,2020-04-16 21:53:15,"RT @kyoshino: This is a very cool thing @latimessports @LATimesfarmer have cooked up. Tomorrow morning, we'll be streaming an NFL mock draf…",13
1250904668143681536,2020-04-16 21:51:28,RT @ChrisMegerian: So how did the conference calls go yesterday? People pushed for more coronavirus testing but were drowned out as the pre…,256
1250904573335592960,2020-04-16 21:51:05,"Larry Lerner and his wife Lynne enjoyed a classic Hollywood romance that began more than 25 years ago on the set of a TV show. 

The last time Lerner spoke to his wife, he said “Hi, baby, everything’s fine. I’m fine. I love you.” https://t.co/xzyDzjlhHc https://t.co/D4m9ugKP9G",7
1250904571863379968,2020-04-16 21:51:05,"Allen Garfield was a supporting-player mainstay of some of the best films of the ’70s.

He died at a movie industry retirement facility where several staffers and some residents have tested positive for the virus. https://t.co/xzyDzjlhHc https://t.co/oqjgOgd6Cf",9
1250904570470887424,2020-04-16 21:51:04,"David Werksman was “a real cop’s cop,"" a colleague said. 

He was the second deputy in the Riverside County Sheriff’s department to pass from the virus.

https://t.co/xzyDzjlhHc https://t.co/2V2ShvUMkM",10
1250903802053644288,2020-04-16 21:48:01,DIY: Plant a victory garden now and grow your own groceries https://t.co/xZNebHyX2G,11
1250903707589447684,2020-04-16 21:47:39,"Facing intense push back on his efforts to swiftly reopen the shuttered economy, Trump told the nation’s governors Thursday to “call your own shots” in determining how quickly to ease social distancing restrictions in their states. https://t.co/46u72qtUqh",20
1250902741540454400,2020-04-16 21:43:48,"Scott Blanks seemed to be able to tackle anything in life with good humor. 

“It was very difficult for me to accept myself, and he made me feel proud about myself,” a friend said. https://t.co/xzyDzjlhHc https://t.co/dqAI8OTSCk",10
1250902740030550017,2020-04-16 21:43:48,"Gary Young was a people person. He started conversations with just about everybody — cashiers at the grocery stores, servers at the local breakfast joint.

Young’s family believes that his handshaking may have been how he contracted the coronavirus.
https://t.co/xzyDzjlhHc https://t.co/u5Dr4eY0f7",9
1250902738675699712,2020-04-16 21:43:48,"Carolina Tovar and Letty Ramirez were an inseparable mother-and-daughter duo — the twin matriarchs of their family. 

On April 3, they died from COVID-19, hours apart in separate hospitals.

https://t.co/xzyDzjlhHc https://t.co/0YxYSWn3Fj",9
1250902737677463552,2020-04-16 21:43:47,"Hundreds of Californians have lost their lives in the coronavirus pandemic. Here are some of their stories:

https://t.co/xzyDzjlhHc",252
1250900026156605440,2020-04-16 21:33:01,"“We told them we’re willing to reuse the same mask all day long and cover it up with a surgical mask, just issue us one mask a shift,” said Jack Cline, one of the nurses suspended last week. “That’s all what we’re asking for.” https://t.co/c723unAC8N",68
1250900023434448897,2020-04-16 21:33:00,Review: A western romance novel about a brawling Texas fiddler pulls its punches https://t.co/oUWAUA7t1y,6
1250897030316056576,2020-04-16 21:21:07,"RT @latimesent: ⚡️ “Long live the mariachi band. 🎻🎶

How coronavirus is silencing L.A. sound

https://t.co/FGXnNVhl6j",5
1250896310628204552,2020-04-16 21:18:15,"Riverside County reports four new deaths and 144 new cases, including a postal worker https://t.co/FDpWikGAxl",22
1250894488681275392,2020-04-16 21:11:01,Here is the latest list of Orange County communities with coronavirus cases https://t.co/joPXABJFmm,16
1250893888002289664,2020-04-16 21:08:38,RT @latimesent: Long live the mariachi band. 🎻🎶 https://t.co/8ESpBR0j2S https://t.co/AQx9fm5fBP,49
1250893840111689728,2020-04-16 21:08:26,"RT @latimesent: Coronavirus has kept mariachis out of work. 

They sung to L.A.'s mayor for help https://t.co/8ESpBR0j2S",135
1250893360539328512,2020-04-16 21:06:32,RT @Carolyn_Cole: #Redwood forest defenders attempt to stop clearcutting as logging continues during #coronavirus shutdown @susrust https:/…,55
1250892472374394883,2020-04-16 21:03:00,The pandemic’s toll: Lives lost in California https://t.co/xzyDzj3GPE,30
1250890532596920320,2020-04-16 20:55:18,"Coronavirus outbreak at Lompoc prison worst in nation: 69 inmates, 25 staff infected https://t.co/HfHoEOVGxG",58
1250888699195404289,2020-04-16 20:48:00,The six best masks for at-home facials during the coronavirus shutdown https://t.co/pG3DVxWBX5,4
1250886741268951040,2020-04-16 20:40:14,RT @latimessports: Nothing to see here. Just Joe Kelly working on his pitching  https://t.co/xZ0O7M7ehB,34
1250884925827551234,2020-04-16 20:33:01,Facebook will warn users who 'liked' coronavirus hoaxes https://t.co/Vi81S6SkFk,15
1250883920046014465,2020-04-16 20:29:01,'Devastating power of COVID-19': 55 new coronavirus deaths in L.A. County a record high https://t.co/yIBtoGv0f7,38
1250881885045010432,2020-04-16 20:20:56,RT @dakotacdsmith: Garcetti is looking at possible pay cuts and furloughs for city workers who don’t work in the police and fire department…,23
1250881151226597376,2020-04-16 20:18:01,How to safely shop for edible plants during a pandemic: With planning and patience https://t.co/WttLpHn6nZ,6
1250879387232280578,2020-04-16 20:11:00,Covid Chronicles: California stories from the pandemic https://t.co/rlSb3hMv6t,16
1250879135725031424,2020-04-16 20:10:00,"Toilet paper is a bulky item with a low price — not exactly a formula for high profits when shipped internationally. 

So how exactly does the e-commerce toilet paper trade work, and how is anyone making money from it? 

@DanielNMiller explains: https://t.co/mxgmYuZ5C3",16
1250879068225982464,2020-04-16 20:09:44,"RT @skarlamangla: LA County officials just reported 55 deaths from COVID-19, the highest daily death toll so far.",58
1250877601264005120,2020-04-16 20:03:54,RT @ArashMarkazi: I caught up with @patbev21 for this Check In column in the @latimes. I'll also talk about it tonight on @SpecNews1SoCal.…,5
1250877376181002245,2020-04-16 20:03:01,"Blacks make up 6% of California's population but 12% of coronavirus deaths, data shows https://t.co/BQl3vTALt9",44
1250875362294280192,2020-04-16 19:55:01,"A can, a pan, a plan: quick and easy recipes to make with canned meats https://t.co/Ps6zWAoxs5",6
1250874686839255040,2020-04-16 19:52:20,"RT @johnmyers: Newsom's Thursday event focusing on those who work on ""the food chain in the state of California.""

The news: Governor signs…",22
1250873598241374214,2020-04-16 19:48:00,Home-schooling hacks from real parents. (Hint: You need a schedule yesterday) https://t.co/IPxoT4v7eC,12
1250871334332010496,2020-04-16 19:39:00,"RT @latimesbooks: Tomorrow's the day!

For the first time since launching in 1980, we’re hosting our annual @LATimes Book Prizes ceremony v…",14
1250869823694934017,2020-04-16 19:33:00,Emmy Rossum is perfect as mysterious '80s L.A. icon in 'Angelyne' trailer https://t.co/RPdhYpQARO,13
1250867033396228097,2020-04-16 19:21:55,"⚡️ “California will give $125 million in relief to undocumented immigrants”

https://t.co/ikShEdPa0o",38
1250866053539860483,2020-04-16 19:18:01,"A short history of the victory garden, or how to get through the COVID-19 crisis by planting your own food https://t.co/hBTJvAbBdt",20
1250865869787258880,2020-04-16 19:17:17,"RT @latimesent: TV mentor @TimGunn reveals the “a-ha” moment that changed his approach to teaching forever

by @thefilmgoer https://t.co/0Z…",7
1250865733820534784,2020-04-16 19:16:45,Gov. Gavin Newsom announced a $125-million relief effort due to the coronavirus crisis for immigrants without legal status. https://t.co/QHw0qBN6Js https://t.co/UilbFLqkaq,263
1250864289801535489,2020-04-16 19:11:01,"In the redwoods, logging and tree sitting continue, even as the pandemic shuts mills https://t.co/12Uvcg8Z1p",16
1250862275222790147,2020-04-16 19:03:00,U.S. small-business rescue exhausts cash with many still waiting https://t.co/Nj6Y6E3EmV,8
1250860260006469633,2020-04-16 18:55:00,Coronavirus listening: Finding comfort in the California sounds of '70s soft rock https://t.co/BSyLGJVnZL,14
1250858499359285248,2020-04-16 18:48:00,Trump expected to ease social distancing guidelines for some states https://t.co/46u72qtUqh,16
1250856496755290112,2020-04-16 18:40:03,"House shopping during the coronavirus quarantine? 

Here are $500,000 homes with virtual tours available in La Quinta, Temecula and Riverside: https://t.co/tBs4VQve2d",11
1250854724754116610,2020-04-16 18:33:00,New Marine recruits replace those who tested positive for coronavirus in San Diego https://t.co/rbs9Sxq20L,22
1250854277108678656,2020-04-16 18:31:14,"Brian Dennehy, the burly actor who started in films as a macho heavy and later in his career won plaudits for his stage work in plays by William Shakespeare, Anton Chekhov, Eugene O’Neill and Arthur Miller, has died. He was 81. https://t.co/Eh76qiJZwn",115
1250851472595734535,2020-04-16 18:20:05,Two years ago today. https://t.co/TG4z6LCdTK,35
1250850952745299969,2020-04-16 18:18:01,Why artist Pilar Castillo made this hyper-real but very fake U.S. passport https://t.co/FVfxVAXkRF,17
1250850444156362763,2020-04-16 18:16:00,Spend some time in history by following our archival Instagram account:  https://t.co/ybm1hfqvRb https://t.co/SwXep4nqIQ,6
1250849190739050497,2020-04-16 18:11:01,You can still travel in the U.S. right now. But should you? https://t.co/gbaoV7zNlx,16
1250849005375877121,2020-04-16 18:10:17,"RT @laura_nelson: Board members at @metrolosangeles are hearing a report on the status of major construction projects this morning, includi…",10
1250848491242352641,2020-04-16 18:08:14,"RT @theCindyCarcamo: “For years, the Cerpas sisters engaged in friendly competition.” All three ran their own dress shops. Now, they united…",13
1250848224128061440,2020-04-16 18:07:10,"RT @latimesent: Documents acquired by @TheHuntington Library illuminates a different aspect of this family business — its legacy of buying,…",166
1250847254757421057,2020-04-16 18:03:19,Stocks are mixed after 5.2 million more people file for unemployment https://t.co/TNItIxJnti,4
1250847247534747648,2020-04-16 18:03:18,"RT @latimesent: ⚡️ “Meghan Markle and Prince Harry help deliver meals in LA”

https://t.co/4RE3enWQD8",10
1250847153901187077,2020-04-16 18:02:55,Op-Ed: Millions of small businesses are about to collapse. We can't afford the mistakes we made in 2008 https://t.co/LZ2o3B8Kcj (via @latimesopinion),21
1250845162349174787,2020-04-16 17:55:00,Escapes: Do we dare dream about travel? https://t.co/wBOjpt0OUC,10
1250844546629382145,2020-04-16 17:52:34,"RT @makedaeaster: before the world changed, i traveled to charleston, west virginia to talk with the owners of an artisanal salt company ab…",483
1250843402129809409,2020-04-16 17:48:01,Erskine: My daughter's wedding is on hold. Blame coronavirus https://t.co/bPFeMUcuQZ,3
1250843155823423488,2020-04-16 17:47:02,"RT @latimesent: Rita Wilson took chloroquine to fight COVID-19.

She didn’t like what it did to her https://t.co/ySp07EzpxV",15
1250840739610718209,2020-04-16 17:37:26,"RT @latimesopinion: The left blames the right, the right blames China and the World Health Organization. Governors blame the president, and…",19
1250840205331804165,2020-04-16 17:35:19,"RT @DavidZahniser: Garcetti, who releases his 2020-21 budget on Monday, said he's working to protect as many core services as possible. “Bu…",16
1250839627713429512,2020-04-16 17:33:01,"Glendale residents must wear masks whenever they leave home, exceeding L.A. County order https://t.co/Q0Rx4MhmES",12
1250838691271958528,2020-04-16 17:29:18,"⚡️ “That toilet paper you bought on Amazon? You may be waiting awhile”

https://t.co/UsN0U7QZS0",5
1250837909185261568,2020-04-16 17:26:11,"RT @latimesent: Writer @fannysinger and her mother, renowned chef @AliceWaters will join @latimesbooks readers on April 21 for a virtual me…",6
1250837707586039810,2020-04-16 17:25:23,RT @latimesent: How comic-book filmmaking heroes are finding ways to connect with fans during the pandemic https://t.co/O7q5nkfLAd,4
1250835853800243208,2020-04-16 17:18:01,Japan declares nationwide state of emergency to combat coronavirus https://t.co/UzxzU3g1ES,43
1250834884655865856,2020-04-16 17:14:10,"Another example? L.A. County resident Beth Franssen was let down by the 10 rolls of toilet paper she bought from a seller for $28.70. 

“They are doll-sized rolls,” she said, using a ruler to show the rolls she bought were smaller than advertised on Amazon. 📸: Beth Franssen https://t.co/IWjGfsNrQl",130
1250834883884146688,2020-04-16 17:14:10,"Recent one-star reviews left for Amazon Marketplace sellers described a litany of issues, many bordering on absurd. 

“The company charged $127.96 for toilet paper that never arrived,” one review explained. https://t.co/mxgmYvgGtB",60
1250834883217219585,2020-04-16 17:14:10,"There are vendors in Amazon’s new toilet paper economy delivering on their promises.

But e-commerce experts say others appear to be carrying out byzantine schemes that are difficult to monitor and, in some cases, even fully understand. https://t.co/mxgmYvgGtB",6
1250834881690472449,2020-04-16 17:14:09,"It’s been more than 3 weeks since @DanielNMiller placed his order with the seller in China, and he is still waiting. A parcel tracking website indicates that a logistics order has been made for his TP. 

Destination: Finland. (Daniel lives in L.A.) 

📸: Kevork Djansezian/Getty https://t.co/iA5b92zSIU",58
1250834881027772416,2020-04-16 17:14:09,"The toilet paper promised to be “durable enough for the task at hand.” It wouldn’t come for several weeks, and at $23.90 for 10 rolls, it seemed pricey. 

But on March 20, @DanielNMiller clicked the “Buy Now” button on Amazon. 

Here's what happened next: https://t.co/mxgmYvgGtB",288
1250834092347850757,2020-04-16 17:11:01,'Every night at 7 o'clock I burst into tears': TV mentor Tim Gunn is freaked out too https://t.co/VBCxiSE5Nt,12
1250833782959030272,2020-04-16 17:09:47,"RT @latimesent: This was the biggest livestreamed classical music event in history.
https://t.co/btUvTPooWI",11
1250832077001576449,2020-04-16 17:03:01,"Editorial: For all its faults, we need WHO now more than ever https://t.co/BYj84QZrvv (via @latimesopinion)",17
1250831363474771969,2020-04-16 17:00:11,"Today on our daily podcast Coronavirus in California, host @GustavoArellano talks with @latimes colleague @sherlyholmes, who tested positive for COVID-19 despite taking precautions to stay safe. 

Subscribe now: https://t.co/IjFUF4hmwd",7
1250830064469639169,2020-04-16 16:55:01,San Diego cancels Pride celebration amid coronavirus restrictions https://t.co/kjJgIQAnTj,16
1250828311443517440,2020-04-16 16:48:03,"Column: With a pledge to follow coronavirus science, 10 governors made the president blink https://t.co/kANnGhYWrA (via @latimesopinion)",44
1250824525593354241,2020-04-16 16:33:00,Column: Trump hasn't got the chops to acquire the authority he claims. Thank God https://t.co/lJdofnIVWT (via @latimesopinion),18
1250821143457525762,2020-04-16 16:19:34,"The big question ahead is how sharp that downward curve will be. A slow decline could easily mean far more people die after the peak than before. A fast one would mean the opposite. 

Social distancing will be a critical factor. https://t.co/Ga7sOBenKC",12
1250821142157291520,2020-04-16 16:19:34,"With the current measures in place, the Institute for Health Metrics and Evaluation, or IHME, at the University of Washington shows the current outbreaks in California tapering down to zero new deaths by May 15. https://t.co/Ga7sOBenKC",20
1250821140685045760,2020-04-16 16:19:33,An epidemiological model built by researchers at the London School of Hygiene &amp; Tropical Medicine projected that the number of new cases in California were “decreasing” day by day. https://t.co/Ga7sOBenKC,1
1250821139338801153,2020-04-16 16:19:33,"The predictions from Gov. Gavin Newsom and public health officials that millions of Californians would get coronavirus, hospitals would be overrun and patients would die awaiting ventilators from have been steady.

But an optimistic outlook is emerging. 
https://t.co/Ga7sOAWMT4",10
1250820752141684737,2020-04-16 16:18:01,California plans $125 million in relief to immigrants without legal status. Here are details https://t.co/QHw0qBvvRU,732
1250819503866261504,2020-04-16 16:13:03,"RT @latimesent: The musicians have been out of work for 6 weeks and need help to pay rent and bills and to support their families. 

Now, t…",76
1250818990307491841,2020-04-16 16:11:01,Column: Enough with the coronavirus recriminations. Both parties need to stop the blame and solve the crisis https://t.co/E1vXClX4Rm (via @latimesopinion),24
1250817828745129989,2020-04-16 16:06:24,"RT @latimesent: The San Mateo County Fair has been closed to visitors only once in its 86-year history — and that was during World War II
h…",14
1250817366704807939,2020-04-16 16:04:33,"RT @latimesent: #Riverdale nails the look of a landmark queer musical — but softens its politics.

@cashleelee explains: https://t.co/60acb…",5
1250817045782020099,2020-04-16 16:03:17,"L.A., other areas planning to reopen some businesses in May, with retail likely going first https://t.co/uYWlMiVMzW",23
1250814974152314881,2020-04-16 15:55:03,Op-Ed: COVID-19 has broken the U.S. health system. Time to build it anew https://t.co/DVpIV729gx (via @latimesopinion),22
1250813204462256128,2020-04-16 15:48:01,Op-Ed: A 'Pearl Harbor moment'? Maybe. But Trump is no FDR https://t.co/7cVx9S4QMM (via @latimesopinion),25
1250811810132815872,2020-04-16 15:42:29,"Today's coronavirus digest:
• Coronavirus could mean no concerts or sporting events in L.A. until 2021
• California pledges to help unemployed undocumented immigrants 
• 5.2 million more people seek unemployment aid in the U.S 

https://t.co/13TSfpKlAN",22
1250809673436901376,2020-04-16 15:33:59,"RT @DanielNMiller: Amid the pandemic, I bought Chinese toilet paper on Amazon. Weeks later, it hadn’t arrived, so I got curious. What I fou…",301
