id,created_at,text,retweet_count
1150212629681430529,2019-07-14 01:17:15,RT @billieeilish: https://t.co/LMHlwJ2Wly https://t.co/iBybCSDjZ7,5404
1149469769755574272,2019-07-12 00:05:23,Proud of Billie. Remix out now https://t.co/QrKaRSqv8S,23481
1149410067747414016,2019-07-11 20:08:09,So proud of you @billieeilish. Remix https://t.co/hWsu7moxx0 https://t.co/za6sDAvjlA,12674
1148260461076348928,2019-07-08 16:00:02,Remix,21317
1138178979339235328,2019-06-10 20:19:49,Damn Tom this didn’t go as planned https://t.co/C2cXfVHZyM,9048
1137880621848584193,2019-06-10 00:34:15,I wanna challenge Tom Cruise to fight in the octagon. Tom if you dont take this fight your scared and you will never live it down. Who is willing to put on the fight? @danawhite ?,43011
1137789251121164288,2019-06-09 18:31:11,Stream https://t.co/fS1S5VXi9i,10389
1137789080186474497,2019-06-09 18:30:30,RT @justinbieber: Now https://t.co/efw8OBd0Mo,12112
1137788994505154560,2019-06-09 18:30:10,More music coming. Happy Sunday,40691
1134513251864195072,2019-05-31 17:33:32,RT @justinbieber: Thoughts? Summer vibes https://t.co/fS1S5VXi9i,11820
1134513153914613761,2019-05-31 17:33:08,RT @gucci1017: Out now #LoveThruTheComputer ft @justinbieber on all platforms 🔥🔥 https://t.co/iE4BIaqjnI,7448
1134251002029256704,2019-05-31 00:11:26,RT @drewhouse: drew https://t.co/POpjbGLZyq,5554
1134155392525619201,2019-05-30 17:51:31,Thoughts? Summer vibes https://t.co/fS1S5VXi9i,11820
1134155270219714560,2019-05-30 17:51:02,Making new music,57349
1133176671845007366,2019-05-28 01:02:26,Now https://t.co/efw8OBd0Mo,12112
1133174880533266432,2019-05-28 00:55:19,9 years https://t.co/yOElk4LYpx,25920
1131838527568658432,2019-05-24 08:25:08,Love you,76969
1131611660794433536,2019-05-23 17:23:38,RT @justinbieber: https://t.co/fS1S5VXi9i,12204
1131611545568464896,2019-05-23 17:23:11,"RT @carlyraejepsen: #Dedicated Out Now 
https://t.co/GKOenw4P4C https://t.co/A7FFIR7lzd",6186
1131012738606440448,2019-05-22 01:43:44,Talking with @scooterbraun and we just realized we can’t find double stick popsicles!! This is crazy. @Popsicle we need those back! https://t.co/s6uiiu3r8M,9440
1130339772898037763,2019-05-20 05:09:37,Loving watching these reaction videos and covers for #idontcare. Thank you https://t.co/efw8OBd0Mo,9529
1130116806910210048,2019-05-19 14:23:37,https://t.co/efw8OBd0Mo,12912
1129375169313558530,2019-05-17 13:16:37,I don’t care Video https://t.co/s38kFvfCmU,25486
1129279425021743106,2019-05-17 06:56:10,When I wake up the video will be out.,17791
1129197663839145984,2019-05-17 01:31:17,Me and Ed have a video tomorrow and I don’t care https://t.co/rVtWIK7Gvp,21825
1129197480564805632,2019-05-17 01:30:33,I’m ready for this too https://t.co/VbjGragWx7,10167
1129197371642920960,2019-05-17 01:30:07,I’m ready https://t.co/pjhOIWqvuA,6026
1128131637504385030,2019-05-14 02:55:16,https://t.co/fS1S5VXi9i,12204
1128131594290491393,2019-05-14 02:55:06,Video this week?,20867
1127597435398676480,2019-05-12 15:32:33,New video is happening. @edsheeran I don’t care https://t.co/VMsQ9IoG1o,36747
1127418694961848322,2019-05-12 03:42:17,Yeah we got a video coming. I don’t care @edsheeran https://t.co/d2AjExXGOG,16144
1127418272733847558,2019-05-12 03:40:37,Broke the record with this song. Thank you @edsheeran https://t.co/fS1S5VXi9i,12128
1127025263194173441,2019-05-11 01:38:56,RT @justinbieber: https://t.co/fS1S5VXi9i,37864
1126701256364290048,2019-05-10 04:11:27,https://t.co/fS1S5VXi9i,37864
1126699931744391169,2019-05-10 04:06:11,It’s out. I don’t care,60129
1126697182814326787,2019-05-10 03:55:16,5 minutes. I don’t care,24191
1126693595577106432,2019-05-10 03:41:00,Been a long time since I’ve done a countdown to new music:) 20 minutes to go. #IDC,17776
1126683155837022210,2019-05-10 02:59:31,1 hour to go. #idc @edsheeran,14126
1126663216291913729,2019-05-10 01:40:17,Less than 3 hours,16088
1126631730004185088,2019-05-09 23:35:10,Less than 6 hours until we combine . #idc https://t.co/pZhUoOTRDr,15371
1126497984781242368,2019-05-09 14:43:43,Less than 24 hours until new music. I don’t care.,36884
1126194281050329088,2019-05-08 18:36:54,Less than 48 hours https://t.co/4iWY5YkUP8,21948
1126194195268395009,2019-05-08 18:36:34,Friday https://t.co/MEve0ZV9fI,13288
1126193878338379777,2019-05-08 18:35:18,Also true https://t.co/E0bC31QjDC,10315
1126193828170362885,2019-05-08 18:35:06,Yep true https://t.co/dX51H39oJO,22931
1125775601841819648,2019-05-07 14:53:14,https://t.co/fS1S5VXi9i,23862
1125773356601491456,2019-05-07 14:44:18,Fri-yay @edsheeran https://t.co/hW5asxLAcj,33997
1125400089353117702,2019-05-06 14:01:04,Check my Instagram story. It’s happening. #friday,19245
1124685647992647681,2019-05-04 14:42:08,6,25521
1124328514981748736,2019-05-03 15:03:01,7???,39686
1123229139081748480,2019-04-30 14:14:30,10 https://t.co/VLLLNtIZCs,50989
1123228876035903488,2019-04-30 14:13:27,RT @scooterbraun: 10 https://t.co/2rUiVdOQmQ,15919
1121432129177440256,2019-04-25 15:13:49,@edsheeran big fan,8992
1121429930779144194,2019-04-25 15:05:05,RT @LeoDiCaprio: Every stream of “Earth” generates profits we’ll be donating to various @dicapriofdn partners. You can stream the “clean” v…,8532
1121429857101996034,2019-04-25 15:04:47,RT @lildickytweets: 🌎 out now #WeLoveTheEarth https://t.co/L22XsoT5P1,22908
1121429776902656007,2019-04-25 15:04:28,Keeping it positive. Today is a good day,88800
1121090906042585089,2019-04-24 16:37:55,When are we gonna be the kind of people that find joy in adding value to one another and not tearing each other apart..,31284
1121090905132417029,2019-04-24 16:37:55,And rather than try and make people feel accepted and loved you find things to pick apart like the world isn’t full of that already.. we can find something negative to say about anything or anyone,13293
1121090904218120192,2019-04-24 16:37:55,"And rather than being positive you belittle people. Think about how awesome it felt for me to be on that stage after being away for so long the excitement and joy it gave me doing the thing i love the most, i sang to to backtrack like most cameos do this is a normal thing,",8606
1121090903190405120,2019-04-24 16:37:54,@Morgan_Stewart imagine if you spent even half the time you spend laughing at other peoples expense actually building people up and encouraging people how much positivity you could bring. What hurts about this is the fact that you have a platform to make a difference,14107
1121085818452566017,2019-04-24 16:17:42,@Morgan_Stewart just saw a video of you ripping me to shreds saying I was lip-syncing. They played the song and i just sang overtop of it.. regardless why spend your time tearing people down. It’s People like you that are bullies at school that are making kids suicidal.,3354
1120246451005616129,2019-04-22 08:42:21,Thank you @ArianaGrande . Thank you @coachella. That felt right. Love you.,47632
1119087430911414273,2019-04-19 03:56:49,RT @lildickytweets: this is about to be of of the more monumental moments in human history. join the premiere right now. i am logging in. h…,28158
1118588708960079872,2019-04-17 18:55:05,Let’s save the earth @lildickytweets . Tomorrow night song and video 🌎 https://t.co/g0iXnpYfQd,48230
1117865465131352064,2019-04-15 19:01:10,Friday. Let’s save the world @lildickytweets https://t.co/DsSOWWLyJ8,23762
1117865286915354625,2019-04-15 19:00:27,Amazing show @ArianaGrande . Super proud of you. Had a moment mid show :) @billieeilish https://t.co/UA3ci8QiV9,77660
1117341268793626624,2019-04-14 08:18:12,Proud of you @billieeilish,51638
1116005520576376833,2019-04-10 15:50:25,RT @lildickytweets: New song and video next week,8731
1111469778894577664,2019-03-29 03:27:00,Hong Kong https://t.co/SNBgCXWHuz,11092
1111284416171511808,2019-03-28 15:10:26,:) https://t.co/9CT3lMXzr8,50345
1101718946137300992,2019-03-02 05:40:40,Thank you. #25,83648
1094339188143546368,2019-02-09 20:56:08,❤️ https://t.co/LDAdrlphlk,52965
1094339093838716928,2019-02-09 20:55:46,https://t.co/psmy9uvPM0,19217
1088857964188815362,2019-01-25 17:55:43,Love this https://t.co/gyxvPC53Wq,14371
1088308211113816064,2019-01-24 05:31:11,"RT @iHeartRadio: RT to vote for #Beliebers for @tacobell #BestFanArmy!

#iHeartAwards | @justinbieber https://t.co/n4AuNOKp2l",18895
1080194305229082630,2019-01-01 20:09:26,Happy new year,88246
1079450067474378752,2018-12-30 18:52:05,@itsjojosiwa  I have nothing against you it was the car and the colors I didn’t like I really hope you didn’t think it was malicious or mean spirited,11751
1077323330141642752,2018-12-24 22:01:12,https://t.co/inP28HrVrQ,56173
1077323079297097728,2018-12-24 22:00:12,Have an amazing Christmas,85156
1075119357783506944,2018-12-18 20:03:24,Wait a minute that’s my gurl https://t.co/D1YpKpf9Uh,71939
1075091257351794688,2018-12-18 18:11:44,My friend @TheEllenShow has a new comedy special on Netflix. Go check it out. Congrats Ellen!,19263
1069821761858920449,2018-12-04 05:12:39,"RT @ummreggie: “Do you still bop Justin Bieber’s Mistletoe album?”

Me:
https://t.co/5bZeNdwsS1",82284
1065438398746365952,2018-11-22 02:54:43,All love over here Aaron. You got my support,18562
1065391016608452608,2018-11-21 23:46:27,Aaron carter i had your album when I was little.  And bumped the song Aaron’s party. I was like 7. if you need a hype man I got you.,25660
1065076262115389440,2018-11-21 02:55:43,xkarla will donate a portion of proceeds to the Humane Society to help animals hurt and displaced in the fires https://t.co/JTQveVkc6q https://t.co/XkEK3IRICy,16852
1062482266499076096,2018-11-13 23:08:06,3 years ago today released #Purpose. Thank you,73880
1060573628675219456,2018-11-08 16:43:52,Thank you next is a bop. My favorite song. Least this song is smash. Fire,87914
1058069851678199809,2018-11-01 18:54:45,@carlyraejepsen Congrats on the new song!,3206
1057450782528684032,2018-10-31 01:54:47,https://t.co/Ehx7cDu0Nw,88463
1057450701737979904,2018-10-31 01:54:28,@torikelly I have listened to this album 10 times in a row. Incredible,3447
1056709958991892480,2018-10-29 00:51:01,Praying for Pittsburgh,20843
1055173683222904832,2018-10-24 19:06:24,Wishing everyone an amazing day,72020
1055173432101519361,2018-10-24 19:05:25,Wow 3 years. Thanks https://t.co/1ou2v3MbCA,32654
1055173147215970304,2018-10-24 19:04:17,Living in the US I see how this country affects not only people here but all around the world. There are so many things people need help with that I hope all of you who can get out and Vote and make your voices heard. I would if I could :),35348
1040713450836713472,2018-09-14 21:26:36,👨🏻👨🏻 https://t.co/I9KVh2IN1s,21101
1040043954748698627,2018-09-13 01:06:16,RT @TMobile: .@JustinBieber and Jimmy are up to something 👀 The surprises continue tomorrow on #FallonTonight at 11:30 EST on NBC! #AreYouW…,11698
1033053381504299011,2018-08-24 18:08:14,The end is FIRES. What’s not to love https://t.co/eStU491vKR,18227
1030573396550070272,2018-08-17 21:53:39,"Meet the newest Bieber, my baby sister Bay Bieber https://t.co/ncXJFobmFV",54589
1030573092710412288,2018-08-17 21:52:27,Make sure you guys go see #CrazyRichAsians this weekend! So good. Congrats @jonmchu,15581
1027939422677827584,2018-08-10 15:27:11,https://t.co/6U2cvmw1SX,19056
1026974187502546944,2018-08-07 23:31:41,Just Skate https://t.co/s5AEiLrXU3,12455
1024077868702154752,2018-07-30 23:42:45,"NO BRAINER out now
https://t.co/7b7MGzjpYu https://t.co/9wMqBJtio9",29813
1021465255652651009,2018-07-23 18:41:09,"RT @djkhaled: 🚫🧠 #NOBRAINER 🚫🧠
This Friday",22751
1017143855513325577,2018-07-11 20:29:27,https://t.co/sOkk9JTeSI .,17864
1017143412871573505,2018-07-11 20:27:41,https://t.co/sOkk9JTeSI,18500
1017143205685612545,2018-07-11 20:26:52,Thank you @solowco 💍,27689
1008841852135489536,2018-06-18 22:40:15,:) https://t.co/g8tJx9T4ft,29004
1004056816274190336,2018-06-05 17:46:14,#cupidmovie https://t.co/11sV1zrpYa,31471
1004056694459158529,2018-06-05 17:45:45,RT @DEADLINE: Justin Bieber Cast As Voice Talent In Animated Film About Cupid From Mythos Studios https://t.co/DMbcNYyBGx https://t.co/Q9M5…,16695
998915335695683587,2018-05-22 13:15:49,We will never let go of hope. #OneLoveManchester https://t.co/mWxXHTIwB3,26312
998915072532492290,2018-05-22 13:14:46,RT @scooterbraun: Never forgotten. Forever honored. https://t.co/b5bIqxyss6,11601
997632229126819840,2018-05-19 00:17:13,Praying for Santa Fe,35713
996192277239250945,2018-05-15 00:55:21,RT @PopCrave: .@justinbieber has surpassed 18 BILLION views across all official channels on YouTube. He is the most viewed artist in HISTOR…,21951
996142916975415297,2018-05-14 21:39:13,New game... don’t fall https://t.co/RxZKdQZCTT https://t.co/5kEROkd7Dt,23044
991540411498983425,2018-05-02 04:50:30,Proud of my brother @PostMalone on his new album,39051
991157362701488128,2018-05-01 03:28:24,Supporting my buddy Adam https://t.co/apWVp0GXDd,16065
983778923174506496,2018-04-10 18:49:07,RT @poobear: Thanks for this @HannahStocking! HBD! https://t.co/7DGUO5xNkg,9642
982140200045309952,2018-04-06 06:17:25,"#Hard2FaceReality @poobear @jayelectronica 
https://t.co/IXMbZOFNiR https://t.co/BynBGhqE4n",28081
982136921647300609,2018-04-06 06:04:23,Congrats https://t.co/odYNPq5yIc,21223
981935586373058560,2018-04-05 16:44:21,"RT @StevieWonder: On April 4th, 1968 at 7:05 p.m. central time, Dr. King’s life was cut tragically short. 50 years later a need for his dre…",51321
976131313655693312,2018-03-20 16:20:15,Grateful for great friends,117797
976131121518804992,2018-03-20 16:19:29,Proud of these kids https://t.co/M796VNgWWV,31906
976130671386046464,2018-03-20 16:17:42,This is great https://t.co/53KZ5720Tw,28204
969423160851415040,2018-03-02 04:04:27,#24,119346
969423106912563200,2018-03-02 04:04:14,RT @AMarch4OurLives: Sign up and spread the word! Every name matters. #MarchForOurLives https://t.co/j2PTXghy2j https://t.co/CiFXKVY1Sz,10924
965265456641712128,2018-02-18 16:43:13,Cameron good talking to you last night. All of your bravery is amazing. I stand with you guys. #march24 #marchforourlives https://t.co/oKG8MmhzaI,36653
965264675343548417,2018-02-18 16:40:07,"RT @scooterbraun: Cameron we heard your call... On March 24, we march. If the kids can do it so can the adults. This isn’t about citizens..…",14550
964207680905596928,2018-02-15 18:39:59,RT @NBAAllStar: As @justinbieber returns to the #RufflesCelebGame... we throw it back to his MVP performance in 2011! https://t.co/x9OSRwBm…,17033
963163941441433600,2018-02-12 21:32:33,@JerrySeinfeld I told you it was me :),5470
960997355251118083,2018-02-06 22:03:18,RT @billboard: #Despacito is the first Spanish-language song to reach a billion streams on Spotify https://t.co/ehVKUwuirY https://t.co/539…,14755
953684864074620928,2018-01-17 17:46:04,In paradise,74744
949930228859641856,2018-01-07 09:06:30,https://t.co/Dkpnro7RYJ,141968
949930147926327296,2018-01-07 09:06:10,They are coming 🤣 https://t.co/qBSuNHk6RI,36898
940605201207107585,2017-12-12 15:32:10,https://t.co/lLVbmPe79l,78085
935150489750114305,2017-11-27 14:17:05,":) bts @telekomerleben 
#magentaverbindet #streamon
https://t.co/bcfNj7zu2Y https://t.co/AjzLTCWlAI",57369
932682898477432832,2017-11-20 18:51:46,Everyone have an amazing week,120349
932682837798428672,2017-11-20 18:51:31,@LuisFonsi @daddy_yankee congrats on the wins,10902
932682659045687297,2017-11-20 18:50:48,@djkhaled congrats buddy,10485
932682499343257600,2017-11-20 18:50:10,@JohnLegere just released a new commercial in Germany. Let’s release it in the US for the holidays. #Friends,9390
930318153321553920,2017-11-14 06:15:06,@xkarla congrats @karla_welch,4859
930198533965099008,2017-11-13 22:19:47,"RT @Spotify: ""You give me purpose everyday, you give me purpose in every way"" 
🙌 @justinbieber 🙌 https://t.co/X74DDaPVj1 https://t.co/Pv7TI…",28097
923966765251510273,2017-10-27 17:36:57,RT @Forever21: #JUSTINFOREVER IT'S HERE 😁😁😁 SHOP NOW: https://t.co/Ttv2Aj1HlG https://t.co/ZgQDsRmYQG,24108
918973455189422081,2017-10-13 22:55:20,"STADIUM TOUR MERCH 2.0
https://t.co/ZXLGuwusLr https://t.co/M6PEuKdRal",41079
914897837728473089,2017-10-02 17:00:17,Praying for all those in pain,144687
914897786021191680,2017-10-02 17:00:04,Praying for Puerto Rico,65811
914897696648970240,2017-10-02 16:59:43,Praying for Las Vegas,87449
914018471666622465,2017-09-30 06:45:59,RT @davidguetta: The official video of #2U ft @justinbieber is OUT NOW ! #musicvideo https://t.co/Ow4Kj8Dij8,20487
908839127927443457,2017-09-15 23:45:08,Everyone watch my boys tonight #DareToLive https://t.co/SYgICpkyPm,31274
907997636317257728,2017-09-13 16:01:20,Amazing. Thanks everyone. Let's keep helping eachother. https://t.co/RNbmGPeJqX,42847
907997512274821121,2017-09-13 16:00:51,"RT @handinhandfund: YOU CAN STILL DONATE 🚨

https://t.co/s83ifdAVdB",17780
907753476502851584,2017-09-12 23:51:08,"Call me
1 (800) 258-6000
#HandInHand",66171
907614355931271168,2017-09-12 14:38:19,"RT @handinhandfund: Watch #HandInHand live on Twitter! 
❤️ or retweet to show your support for hurricane victims.
https://t.co/FtEEjCADuY",48106
907430294659072001,2017-09-12 02:26:56,See you tomorrow. #HandInHand let's help. 8pm tomorrow https://t.co/mt06FCxiTm,38219
906391082916765697,2017-09-09 05:37:28,Honored to be taking part in a great cause https://t.co/e9s4wG7nSN,45768
906390975320285184,2017-09-09 05:37:03,"RT @JasonKennedy1: 🙏@scooterbraun is always the first to jump in after tragedy &amp; @KELLYROWLAND you're an angel, praying for all families af…",14363
905891012962263040,2017-09-07 20:30:22,RT @PacSun: The wait is over: @justinbieber's #stadiumtour Collection is available online now + in stores next week. https://t.co/ul0g9G9RL…,18894
903296713745588226,2017-08-31 16:41:33,"RT @TwitterMusic: In each other's company since Tweet number one.

Congratulations @justinbieber on #100MBeliebers https://t.co/ftaTRwFrHP",41648
902893178012876801,2017-08-30 13:58:03,Praying for everyone down in Houston,82545
902893044080418816,2017-08-30 13:57:31,Proud of you bro https://t.co/ADT1W0EAxV,31836
902892983523000320,2017-08-30 13:57:16,RT @RoryKramer: When your friend says he's not coming to your party...only to surprise you.  justinbieber ❤️… https://t.co/rdqb99TtJb,16845
902892945774231553,2017-08-30 13:57:07,RT @DareToLive: “Take it like a man...we need a bigger one!” —@RoryKramer. #DareToLive https://t.co/E8jhum4pHt,12767
900399668949008384,2017-08-23 16:49:44,#stadiummerch at @hm september 7th https://t.co/Mnib8sEp7O,48597
900356310922780672,2017-08-23 13:57:26,RT @billboard: #Despacito is the second song EVER to lead the #Hot100 for at least 15 weeks https://t.co/ryWdKg7hlb https://t.co/J94kD1Rdoc,19836
899693685230641158,2017-08-21 18:04:24,RT @Spotify: Still on repeat 🔁 https://t.co/ayAuwtURbD https://t.co/yKWM5o35IU,18772
898668129915551744,2017-08-18 22:09:13,"RT @AppleMusic: We're not worthy.
New @justinbieber x @bloodpop.
#Friends
Listen now.
https://t.co/562LuzY3vt",22377
898606092770353153,2017-08-18 18:02:42,#Friends lyric video https://t.co/b7DmNCbX6O,40526
898567934192177153,2017-08-18 15:31:04,#friends https://t.co/RzDxHxDsIB,55989
898217345348321280,2017-08-17 16:17:57,#FRIENDS out now. https://t.co/oeLF25VGyo https://t.co/SMxtOSpg0i,82671
898217160060698624,2017-08-17 16:17:13,https://t.co/oeLF25VGyo https://t.co/7b6pTCUEQb,55732
898214411889852416,2017-08-17 16:06:18,New song #Friends out now @bloodpop https://t.co/Bzzi41jtGd https://t.co/CxrvzXUdmZ,68868
898197766152757248,2017-08-17 15:00:09,1 HOUR #Friends,52758
897101234426990593,2017-08-14 14:22:56,New music. Thursday noon https://t.co/xUOsYoqQce,87407
896857687081721856,2017-08-13 22:15:10,Can we still be friends,154207
893129567694606336,2017-08-03 15:20:57,#xkarla https://t.co/bMtdxYFvVo,36762
892770466145812480,2017-08-02 15:34:00,RT @karla_welch: It's HERE! @xkarla x Hanes featuring @justinbieber ON SALE tomorrow! https://t.co/nFaKFQUmU6,31160
882735779637637120,2017-07-05 22:59:44,https://t.co/y8sxm6vyJa,45516
882734921462108160,2017-07-05 22:56:20,Who has the merch from the #StadiumCollection ?,44466
882734522323709952,2017-07-05 22:54:45,Thank you to Europe for an incredible #PurposeTourStadiums https://t.co/gRP5ipJV57,59268
881505782025641984,2017-07-02 13:32:10,London today #PurposeTourStadiums,52057
881194974095695872,2017-07-01 16:57:08,RT @Selfridges: .@justinbieber's Purpose Tour #StadiumCollection launches in store &amp; online today! UK shipping only and worldwide shipping…,22522
880500343963922432,2017-06-29 18:56:55,Supporting my brother @djkhaled. Get #FANLUV https://t.co/7VDJUhICy6,39832
880483661904191488,2017-06-29 17:50:38,RT @mmilive: JUSTIN BIEBER | #PurposeTourMNL | 9.30.17 | PHILIPPINE ARENA | Tickets on sale 7.9.17 https://t.co/HCHUiNjNaW https://t.co/3w6…,18075
877926697995128833,2017-06-22 16:30:10,Got something special for the Hyde Park show in london July 2nd. #PurposeTourStadiums,50690
877010931225686016,2017-06-20 03:51:14,"RT @billboard: ""Despacito"" dominates #Hot100 &amp; @JustinBieber has week's three top-selling songs https://t.co/IG0o6AdtB6 https://t.co/UeqNbm…",26302
876699223500005377,2017-06-19 07:12:37,Thank u https://t.co/OUjKimDMzZ,50782
874735556483141632,2017-06-13 21:09:43,"RT @AEG_Presents: Not long to go til @justinbieber plays Cardiff! Who's in? 
Tix: https://t.co/Zkj0iqAhb8 https://t.co/QzB8tpb7zG",21807
873680538854244352,2017-06-10 23:17:27,Congrats buddy https://t.co/kAeQTKJIpy,57334
873680392535945217,2017-06-10 23:16:52,RT @ABCNetwork: #WeStandTogether for the #OneLoveManchester benefit concert. Catch highlights again tonight at 8|7c on ABC. https://t.co/A4…,19965
873176569900023809,2017-06-09 13:54:51,RT @VictoriasSecret: It’s HERE! @davidguetta &amp; @justinbieber’s new song #2U—watch the Angels lip sync it now: https://t.co/D6rB2bOnaE,25182
873035898773946369,2017-06-09 04:35:53,New single #2U https://t.co/vOH1g22Cl9 https://t.co/B9fFNG8fZb,58366
873028133435260929,2017-06-09 04:05:01,Out now #2U https://t.co/ebRKsx1T0G https://t.co/uU9FE6Xmac,54245
873027792320905217,2017-06-09 04:03:40,Out now https://t.co/VtVl2uxjXB https://t.co/RKa7jeLjv8,52436
873025441514176512,2017-06-09 03:54:19,10 minutes #2U https://t.co/UV9N42v2XF,41737
873018937197207553,2017-06-09 03:28:29,30 minutes https://t.co/V5EyyUzIzf,51192
872921074056306688,2017-06-08 20:59:36,RT @MarthaHunt: 😛🙈😉 #2U @justinbieber x @davidguetta https://t.co/IFY31q2Sl9,26933
872568590846885888,2017-06-07 21:38:58,Friday #2U https://t.co/PWBSM7U6dv,73040
872479657064636417,2017-06-07 15:45:34,#2U Friday @davidguetta https://t.co/ebRKsxjupg,51270
872479635321352192,2017-06-07 15:45:29,RT @billboarddance: .@JustinBieber announces @DavidGuetta collab out Friday https://t.co/7xGgV1E4aC https://t.co/b3dvuNU81a,24900
872479624558784512,2017-06-07 15:45:27,"RT @BBCR1: We're more than a little excited to see what magic @davidguetta &amp; @JustinBieber have come up with 😍🎵

https://t.co/XwjSmsWwnX",18504
872479613456404481,2017-06-07 15:45:24,"RT @davidguetta: 🔜 @davidguetta ft. @justinbieber - #2U
https://t.co/cMlNmR6nBy
Out friday ! https://t.co/p0MGuZAhcc",26971
872072056225091584,2017-06-06 12:45:55,New music. This Friday. Me and @davidguetta #2U,93921
871874915888181248,2017-06-05 23:42:33,😘😘😘😘😘,110145
871874872506544128,2017-06-05 23:42:22,I also don't know enough about sports to Really have valid opinion but I do enjoy sports!! And enjoy any high level sports game. Any team,52982
871872525910855680,2017-06-05 23:33:03,Leafs above all but other than that  u give me ANY JERSEY THAT LOOKS COOL ILL THROW IT ON,49496
871872331135807489,2017-06-05 23:32:17,I support all  sports I'll put ANY jersey from ANY pro team if I'm whack for wearing jerseys they give me out of love then I'm Whack,52004
871868955203432448,2017-06-05 23:18:52,https://t.co/jLauxTUvCU,39225
871814885914562560,2017-06-05 19:44:00,"Elsa
Jasmine
Sara
Romee
Stella
Martha",47370
871421872931459072,2017-06-04 17:42:19,#OneLoveManchester https://t.co/dLcK2kYvP3,66022
871372931103768576,2017-06-04 14:27:50,RT @YouTube: Watch @ArianaGrande's #OneLoveManchester live this Sunday on YouTube. Help support the victims and their families at https://t…,28327
871372924485214208,2017-06-04 14:27:49,RT @MTV: Watch #OneLoveManchester with us this Sunday at 2p EST at https://t.co/lYZwLFGc2i 💜 To make donations please visit https://t.co/Zg…,19127
871372868616978432,2017-06-04 14:27:35,RT @iHeartRadio: We are bringing to you live the historic #OneLoveManchester concert on Sunday at 2PM ET. ❤️ https://t.co/lkXEg65dGN https:…,17016
871372854750715904,2017-06-04 14:27:32,RT @ABCNetwork: Watch highlights from the One Love Manchester benefit concert this Sunday on ABC. #WeStandTogether https://t.co/wZOV2dMUDO,17707
871368444117008384,2017-06-04 14:10:00,See you soon https://t.co/LVOSJszZTr,59173
871368044240527365,2017-06-04 14:08:25,"RT @ArianaGrande: #OneLoveManchester
https://t.co/tW93fZN9sw https://t.co/AxPMRZH7IF",71479
871367704124334081,2017-06-04 14:07:04,Nice https://t.co/fgHHK6WVPg,37251
869687271196286976,2017-05-30 22:49:38,See you Sunday https://t.co/FNG2L3LgRY,77300
866885778365833216,2017-05-23 05:17:30,#PrayforManchester,212082
866705825879834624,2017-05-22 17:22:26,"UK. @BSTHydePark in July 
https://t.co/cZqFvfZ5Uv https://t.co/gR5sLY4Yrd",35354
864233975769817088,2017-05-15 21:40:11,South Africa is incredible #PurposeTourStadiums,42963
864222992930226177,2017-05-15 20:56:32,Thank you https://t.co/lqI8U2fX78,50303
863132362993004545,2017-05-12 20:42:46,RT @officialcharts: .@JustinBieber has scored his 6th UK Number 1 and has replaced himself at the top of the Official Singles Chart https:/…,28486
861711423117836288,2017-05-08 22:36:27,Dubai is incredible... India you are next. @Amit_Bhatia99 u ready? #PurposeTourStadiums,42994
861711167286149120,2017-05-08 22:35:26,@djkhaled congrats my friend,12493
861710830198333441,2017-05-08 22:34:06,RT @SB_Projects: ☝🏼🏆 https://t.co/lsBJhPIgt3,22494
861648136954978304,2017-05-08 18:24:59,"RT @billboard: .@DJKhaled's all-star ""I'm the One"" debuts at No. 1 on the #Hot100 chart! https://t.co/lnvWGTvKmk https://t.co/fslLGKtqSN",27801
860898713132085248,2017-05-06 16:47:02,"RT @polydorrecords: Despacito is Tune of the Weekend on @BBCR1! @justinbieber @luisfonsi 

https://t.co/haETcisQUc https://t.co/wZ9gxnVYdJ",24273
860724828680192000,2017-05-06 05:16:05,I see u @chancetherapper . Request #imtheone https://t.co/8qaatwx1hk @djkhaled,38085
860514241538871296,2017-05-05 15:19:17,Israel was incredible... Dubai your next #PurposeTourStadiums,41612
859384571196043265,2017-05-02 12:30:23,Israel is next #PurposeTourStadiums,43216
858547809330397184,2017-04-30 05:05:23,Always give back. Happy #WorldWishDay @MakeAWish,56836
857979363928662021,2017-04-28 15:26:35,#ImTheOne https://t.co/pJibbCZK1J,65681
857967289802432513,2017-04-28 14:38:36,"RT @Vevo: #Summer17 anthem is here. Watch @djkhaled, @justinbieber, @QuavoStuntin, @chancetherapper &amp; @LilTunechi's #ImTheOne https://t.co/…",37509
857966938080681984,2017-04-28 14:37:12,#ImTheOne https://t.co/Xc7FIJs9ML,70608
857356426167042048,2017-04-26 22:11:15,RT @djkhaled: Friday video and Anthem will be available everywhere 6am!  Get some rest ! WE COMING ! #IMTHEONE… https://t.co/2ejpX1MXqD,24220
856604969532702720,2017-04-24 20:25:14,"RT @djkhaled: Dj Khaled ""I'm The One"" FT @justinbieber @QuavoStuntin @chancetherapper @LilTunechi will be available everywhere Friday #Grat…",38329
856604910049153024,2017-04-24 20:25:00,Despacito #1 in the world. Thank you,141105
854017099651571713,2017-04-17 17:01:58,https://t.co/Z43Zkq0jF5,94883
853978035279642624,2017-04-17 14:26:44,#DespacitoRemix https://t.co/ROULx0zv9X,124058
853977955881504768,2017-04-17 14:26:25,#DespacitoRemix https://t.co/i8a2T9Euhb,72092
