id,created_at,text,retweet_count
1246775113296592896,2020-04-05 12:22:05,The virus vs. Detroit https://t.co/pSGEGXCnTC,7
1246770837295902720,2020-04-05 12:05:06,The coronavirus vs. Detroit https://t.co/xiGu0DsJFF,5
1246766798223130629,2020-04-05 11:49:03,Legislative leaders at odds over extending Gov. Whitmer's emergency declaration https://t.co/HUJMuI0y0J,8
1246762523312955392,2020-04-05 11:32:03,Detroit Pistons' 2020-21 roster outlook: Who's staying and who's gone https://t.co/ZAWZtHcHUM,2
1246758269303042050,2020-04-05 11:15:09,"Coronavirus will make 2020 the year of what we missed, for better and worse https://t.co/FpCvKTiCKC",4
1246753969847885824,2020-04-05 10:58:04,Why coronavirus is running rampant in Michigan prisons https://t.co/apuTUMeoox,1
1246749942208770050,2020-04-05 10:42:04,"Detroit Red Wings roster: Who's back, who's not, and who's in between next season https://t.co/NeECgB2r0q",0
1246745664735887363,2020-04-05 10:25:04,Eight running backs who should entice Detroit Lions on Day 2 or 3 of 2020 NFL draft https://t.co/ggaKW4Pc5X,0
1246741634332667904,2020-04-05 10:09:03,"As coronavirus bears down on Michigan, college football coaches brace for the worst https://t.co/NbkhqxZCgj",3
1246651295240458250,2020-04-05 04:10:05,"Mitch Albom: In coronavirus crisis, our humanity saves us https://t.co/F03SUKzzdm",33
1246627388311719936,2020-04-05 02:35:05,"Retired Michigan State Police trooper dies of coronavirus, days after wife https://t.co/7zlu15Hg3T",10
1246618600607232000,2020-04-05 02:00:10,"Tesla delivers Michigan ventilators, Pence promises 300 more https://t.co/CTbMBXaZzo",12
1246614299046481920,2020-04-05 01:43:04,State orders funeral homes to report coronavirus deaths quickly https://t.co/pg4blnAMCx,7
1246593415103614977,2020-04-05 00:20:05,'He shouldn't be talking that way in a letter': Trump says he agrees with Navy Capt. Crozier's firing https://t.co/qrFTS02eOC,5
1246584628053520385,2020-04-04 23:45:10,2 Coral Princess cruise passengers dead as ship with coronavirus cases docks in Miami https://t.co/IdpbuFUNmS,4
1246575803887947776,2020-04-04 23:10:06,Mother of 4 who died of coronavirus was 'the queen' of Detroit-style ballroom dancing https://t.co/ENRCxwfeM4,87
1246570009217957890,2020-04-04 22:47:05,"TCF Center transformation ahead of schedule, ready for patients April 8 https://t.co/m5ivgipGkt",14
1246565973420847105,2020-04-04 22:31:02,It's about damn time Rudy Tomjanovich gets his Hall of Fame due https://t.co/MhZh9whmpI,1
1246561711982870528,2020-04-04 22:14:06,Kenny Willekes NFL draft diary: How coronavirus has changed my draft preparation https://t.co/rI7SVMa3fB,0
1246560689591857152,2020-04-04 22:10:03,RT @michpoligal: several hundred participated in the digital version of #hashbash today. https://t.co/gUyOopaAM1,1
1246557428134678530,2020-04-04 21:57:05,Livonia nurse sang 'Amazing Grace' to her coworkers. Now the video is viral https://t.co/VBWiEjVNuy,30
1246553155804020741,2020-04-04 21:40:06,St. Mary Mercy nurse Lori Key talks about singing Amazing Grace https://t.co/cJRKkZCLSP,3
1246545596128903168,2020-04-04 21:10:04,"RT @freepsports: The nurse wore rubber gloves and slid her fingers into Harvey Puckett's hand.

“Your wife wants you to know that she loves…",13
1246536802363740163,2020-04-04 20:35:07,2nd Wayne County Sheriff's Office deputy dies of coronavirus https://t.co/5IZeNPz3aB,5
1246532508667297796,2020-04-04 20:18:04,Jake Rogers' walk-off HR moves Virtual Detroit Tigers to .500; where will he play in 2020? https://t.co/CbK5NOhyB5,2
1246526727481888769,2020-04-04 19:55:05,Watch replay: Detroit Tigers 2020 season Game 8 on 'MLB The Show 20' https://t.co/62r0QoAchB,0
1246522442379603968,2020-04-04 19:38:04,"Coronavirus live updates, April 4: Number of Michigan cases, deaths isn't slowing down https://t.co/4U6yPke4g2",5
1246518413058588676,2020-04-04 19:22:03,"Michigan coronavirus cases jump past 14,000; death toll at 540 https://t.co/rHYIM0YIkX",11
1246514141705142273,2020-04-04 19:05:05,Michigan's first state prisoner dies from coronavirus https://t.co/RrtIEsbu2x,9
1246513737084866561,2020-04-04 19:03:28,"#BREAKING: Michigan now has 14,225 confirmed cases of coronavirus. The death toll is now at 540 in the state. https://t.co/GxMzudogMp",33
1246509865306030080,2020-04-04 18:48:05,Making the case for Detroit Lions to draft Alabama QB Tua Tagovailoa https://t.co/vccOtg7OiD,1
1246505832050831363,2020-04-04 18:32:03,Detroit sports figures join Michigan governor's video plea for volunteer health-care workers https://t.co/MleZSqZBs7,1
1246501604586434560,2020-04-04 18:15:16,"RT @ericseals: Lights out. Coneys closed. 
🌭🌭🌭🌭
Today the Detroit Tigers would’ve been playing the Cleveland Indians at home in Comerica Pa…",17
1246501575406862339,2020-04-04 18:15:09,"U.S. agriculture: Can it handle coronavirus, labor shortages and panic buying? https://t.co/EdxtpdfTyu",4
1246497278375985158,2020-04-04 17:58:04,"Michigan lawmaker's new baby can't meet family, friends: What they're doing instead https://t.co/bjTkLjCoyw",1
1246493250132869120,2020-04-04 17:42:04,How Alex Faedo reclaimed his place in Detroit Tigers' rebuild — with help from Michigan https://t.co/IrUjBwzPjV,2
1246488973033291783,2020-04-04 17:25:04,Michigan's Rudy Tomjanovich among 2020 Basketball Hall of Fame inductees https://t.co/iGyE2gtUvx,1
1246484694176272385,2020-04-04 17:08:04,Detroit Tigers 2020 season: Game 8 livestream vs. Indians on 'MLB The Show 20' https://t.co/J5sBfCZ9U7,1
1246479153320378369,2020-04-04 16:46:03,Search called off for Robert F. Kennedy's granddaughter and her son; both presumed dead after canoeing accident https://t.co/xXqOx3Nm7x,2
1246466071432957952,2020-04-04 15:54:04,Michigan baseball community stunned by coach Harvey Puckett's coronavirus death https://t.co/1gfoTKfPqj,8
1246461798435500041,2020-04-04 15:37:05,Michigan Rep. Robert Wittenberg grateful for front window after baby's birth https://t.co/6RqxoZSYQn,3
1246457524649328640,2020-04-04 15:20:06,"Why Detroit Lions' Frank Ragnow is sending aid to three states, eating 4,000 calories a day https://t.co/AzJpTqwRH6",2
1246453235302445056,2020-04-04 15:03:03,WOW services restored after 15-hour outage around metro Detroit https://t.co/9kFUZ3Ogzc,9
1246448955799584780,2020-04-04 14:46:03,Oakland pitcher makes promise after dad's stunning coronavirus death: I will get drafted https://t.co/JLOsCmG4hi,5
1246441656976539649,2020-04-04 14:17:03,Which top 2021 targets will pick Michigan State football? Our predictions https://t.co/piVPSl5hsU,0
1246437446100844547,2020-04-04 14:00:19,Michigan State football recruiting: Predicting where 2021 top targets will go https://t.co/tteaoHWFR7,1
1246433357765832706,2020-04-04 13:44:04,"Coronavirus live updates, April 4: Michigan's economy is in free fall https://t.co/c8f0tMEV0u",8
1246429074307911681,2020-04-04 13:27:03,Kids' reaction to the sudden end of school year: 'It definitely sucks' https://t.co/bdQdfmvvOJ,2
1246424811355676672,2020-04-04 13:10:07,Anthony Pero's wild ride to Michigan State tennis now has him in Germany riding out pandemic https://t.co/QL4emQqSOs,4
1246420775059496961,2020-04-04 12:54:04,Michigan workers are losing paychecks reminiscent of the Great Depression https://t.co/H9v9U0lVJp,13
1246416492968783872,2020-04-04 12:37:03,3 Detroit-area nurses have died of coronavirus. These are their stories https://t.co/WwrKNCI2hl,64
1246412232365355008,2020-04-04 12:20:08,Michiganders bonding over crisis in many ways https://t.co/JKOKigz4dE,0
1246408188775235585,2020-04-04 12:04:04,"Restored after vandals stripped it, $1.35M Bloomfield Twp. home has views of 2 lakes https://t.co/ROrPR9wkhv",1
1246403911314964482,2020-04-04 11:47:04,Tragic new toll: 3 Detroit-area nurses dead of coronavirus https://t.co/NB5GBfLI8S,42
1246399654813732864,2020-04-04 11:30:09,"Restored after vandals stripped it, timeless $1.35M Bloomfield Twp. home has views of 2 lakes https://t.co/oP9gG1AdEs",0
1246395604244316160,2020-04-04 11:14:03,How to avoid negative thoughts during a crisis https://t.co/E6No8XpXCo,0
1246391328272986112,2020-04-04 10:57:04,"Detroit Lions CB Desmond Trufant wanted to be like his brothers, now he's better than them https://t.co/vxP2LsiLfy",0
1246387059222331395,2020-04-04 10:40:06,"Attorney general, citizens group call DTE's proposed gas rate hike excessive https://t.co/sohubpwkWB",5
1246382773201506304,2020-04-04 10:23:04,Michigan woman fighting cancer stepped onto her porch. And the most beautiful thing happened https://t.co/BMNQijpjXF,4
1246378494705229825,2020-04-04 10:06:04,Why Detroit Lions' Frank Ragnow is helping food pantries in 3 states https://t.co/RYEnMz6zSB,4
1246280597661679616,2020-04-04 03:37:03,"Michigan postal worker first mail handler to die of coronavirus, union says https://t.co/9wTx0jP1gI",43
1246273552208334848,2020-04-04 03:09:04,Coronavirus might spread much farther than 6 feet in the air. CDC says wear a mask in public. https://t.co/28CGb21l9J,33
1246269274928316419,2020-04-04 02:52:04,"Pink says she tested positive for coronavirus and is now negative, pledges $1M to crisis https://t.co/UNl2nsB7Oe",167
1246260474460725249,2020-04-04 02:17:06,Trump: Won't wear a coronavirus mask because it would interfere with foreign leader meetings https://t.co/AF8cfP6enq,4
1246245619787870208,2020-04-04 01:18:04,"Navy Capt. Crozier, fired for letter about coronavirus on USS Roosevelt,   gets big send-off from sailors https://t.co/JplJ0ZfPwA",3
1246241344458276864,2020-04-04 01:01:05,State senator: Legislature's in-person meeting puts Michigan at risk https://t.co/iPgWCpcP7u,3
1246237068168253441,2020-04-04 00:44:05,Watch live: Duggan to announce new program to get Detroiters to coronavirus testing site https://t.co/aeG2pqIex7,6
1246232786610118656,2020-04-04 00:27:04,"Boating for pleasure is non-essential amid coronavirus pandemic, border patrol says https://t.co/4vQ2SUIlkb",6
1246228513696464896,2020-04-04 00:10:06,"MHSAA held out hope as long as possible, but eventually accepted fate, canceled the season https://t.co/w4PaZ8wdGJ",1
1246224479900119045,2020-04-03 23:54:04,Southfield police caravan congratulates high school valedictorian — at a safe distance https://t.co/jQYRGyNn90,16
1246220201676484608,2020-04-03 23:37:04,Love and quarantine in a time of coronavirus: How to keep your relationship healthy https://t.co/kqH50in71P,2
1246215928192405511,2020-04-03 23:20:05,"Detroit takes down basketball rims, increases surveillance https://t.co/JGjWcJOOPA",6
1246211896107323402,2020-04-03 23:04:04,Postal union fears Pontiac mail center may be a 'hot spot' for spreading coronavirus https://t.co/qAldxdvnWT,11
1246207620148531201,2020-04-03 22:47:04,Union fears Pontiac mail center may be a 'hot spot' for spreading coronavirus https://t.co/IGy4piSv7u,5
1246203366625116161,2020-04-03 22:30:10,"Working from home causes strain on relationships, 47% of men surveyed say https://t.co/LiNXm19vA3",2
1246199312910094336,2020-04-03 22:14:04,"Michigan's legal weed sales have declined amid stay home order, despite delivery options https://t.co/h7xMHEZoqE",1
1246195036292894721,2020-04-03 21:57:04,"Michigan track sisters Tiffany Porter, Cindy Ofili confident in making 2021 Olympics https://t.co/uLhOgKfJnn",1
1246190773651079168,2020-04-03 21:40:08,"Ferris State University moves its graduation online, schedules virtual ceremony https://t.co/SePScWVYCF",4
1246186486850097155,2020-04-03 21:23:06,Chris Cuomo lost 13 pounds in 3 days; fellow CNN host Brooke Baldwin positive for coronavirus https://t.co/9DNauTgcQU,5
1246182200808177665,2020-04-03 21:06:04,"Nurse who died from coronavirus was a hero, risked her life for veterans, son says https://t.co/94D9OAwkY4",8
1246177928733483014,2020-04-03 20:49:05,Replay: Duggan announces new program to get Detroiters to coronavirus testing site https://t.co/pAeIZfCGim,3
1246173648182018049,2020-04-03 20:32:05,Gloria Gaynor helps Dearborn school staff sing 'I Will Survive' to students https://t.co/UNTYxvh1nC,17
1246169393932926978,2020-04-03 20:15:10,"What grocery stores are doing to keep you safe, stocked up during COVID-19 pandemic https://t.co/7clptW080j",6
1246165342809919488,2020-04-03 19:59:05,The next Detroit Tigers star? Austin Martin is Baseball America's top draft prospect https://t.co/ctMNixn7yy,0
1246161062543720448,2020-04-03 19:42:04,"Coronavirus live updates, April 3: Michigan adds nearly 2,000 cases in one day https://t.co/kF3ZwPNsAw",6
1246156787700641794,2020-04-03 19:25:05,GM snubbed by White House in column about ventilator production https://t.co/hmM4jMo0MS,7
1246152755321933824,2020-04-03 19:09:03,"Michigan coronavirus cases surpass 12,700; death toll now at 479 https://t.co/LicdrADpZE",10
1246152332095651841,2020-04-03 19:07:23,"#BREAKING: Michigan sees another big spike in confirmed coronavirus cases. 12,744 cases thus far, with 479 deaths (an increase of 62 from Thursday). https://t.co/YKk1FOkXyH",23
1246148478851579904,2020-04-03 18:52:04,Miguel Cabrera homers to power Virtual Detroit Tigers to win; how will layoff affect him? https://t.co/lE9wUziZwY,0
1246144207015874562,2020-04-03 18:35:05,"Quit smoking now to help boost chances of fighting off coronavirus, experts say https://t.co/h5aPhIQwek",2
1246140173722804225,2020-04-03 18:19:04,"9th Fiat Chrysler employee dies after coronavirus diagnosis, UAW confirms https://t.co/hHERH55dNJ",24
1246135896015077377,2020-04-03 18:02:04,Watch the replay: Today's Detroit Tigers scheduled game livestream from 'MLB The Show 20' https://t.co/OA4nfRIBt2,0
1246131640180580352,2020-04-03 17:45:09,"Coronavirus: Delta waives change fee for two years for passengers due to fly in April, May https://t.co/qbwHlSmxnL",3
1246127588696875009,2020-04-03 17:29:03,Watch live: Detroit Tigers 2020 season livestream from 'MLB The Show 20' https://t.co/OBCpEB8UTu,0
1246123312994025474,2020-04-03 17:12:04,"Detroit skyline to light up in red, white and blue to salute essential workers https://t.co/H7OIXteHVB",15
1246119189087170560,2020-04-03 16:55:41,"RT @shawnwindsor: Detroit Lions’ guard Oday Aboushi has family on the front lines in NYC. Before he left the area, he delivered N95 masks t…",9
1246116265363755008,2020-04-03 16:44:04,Coronavirus recovery doesn't look the same for everyone: What doctors are seeing https://t.co/ICfTGCLf0Z,5
1246111991078572033,2020-04-03 16:27:04,Drew Sharp flashback: Mateen Cleaves put the 'stone' in Flint to carry Michigan State to title https://t.co/nfr9nt4jac,2
1246103687635877888,2020-04-03 15:54:05,'This is huge': MSU baking process decontaminates masks used for treating COVID-19 patients https://t.co/gVjYSTtwUb,28
1246099404483899392,2020-04-03 15:37:04,To cancel or not to cancel: Communities grapple with summer festival plans during coronavirus https://t.co/wtYAbHNUUd,1
1246095137563951104,2020-04-03 15:20:06,Detroit nurse is first known health care worker to die of COVID-19 in metro Detroit https://t.co/uzBDhWusQu,19
1246091100579921920,2020-04-03 15:04:04,"Coronavirus live updates, April 3: MSU finds new way to decontaminate masks https://t.co/hzmEhZYJ8l",2
1246086821995515906,2020-04-03 14:47:04,Michigan State football OL coach Chris Kapilovic's mission: Revive dormant run game https://t.co/NRAQkeCqCh,0
1246082567419420673,2020-04-03 14:30:09,Chris Cuomo lost 13 pounds in 3 days due to coronavirus: 'You suffer when you have this' https://t.co/Su8vef2In4,7
1246078515184893952,2020-04-03 14:14:03,"Ford CEO Jim Hackett earns $17.4M in 2019, executive team gets pay raises https://t.co/AKzzCYu19J",16
1246074238621978628,2020-04-03 13:57:04,Detroit Lions OL Oday Aboushi got out of New York City just in time https://t.co/bXTel4Fn71,4
1246069965792444416,2020-04-03 13:40:05,"After Detroit bus driver's death and another infection, workers question what is essential https://t.co/m9xL6XFgCx",5
1246065936370741248,2020-04-03 13:24:04,"Coronavirus live updates, April 3: Wayne Co., Detroit account for 47% of Michigan cases https://t.co/QZx7yP7YuJ",7
1246061653340442625,2020-04-03 13:07:03,Reviving Michigan State football run game mission for new OL coach Chris Kapilovic https://t.co/1joNxfqN2k,0
1246057383773843456,2020-04-03 12:50:05,"Detroit bus drivers scared after coronavirus death, union president infected https://t.co/CHZeDnlZY2",8
1246053351256702978,2020-04-03 12:34:04,"Wayne County, Detroit account for 47% of states coronavirus cases https://t.co/mT7Byueh1S",10
1246046063028572166,2020-04-03 12:05:06,"Detroit Pistons have money to spend, so what should they do this offseason? A checklist https://t.co/446EUGcOkV",0
1246042026816176129,2020-04-03 11:49:04,Detroit emergency doctor's ventilator idea is getting global attention https://t.co/1CQD86s9DT,12
1246038426903662593,2020-04-03 11:34:45,"RT @phoebesaid: Just now: @Ford has announced temporary suspension of European production at least until May 4. Stuart Rowley, president, F…",5
1246037749083377665,2020-04-03 11:32:04,Michigan football QB Dylan McCaffrey among Heisman Trophy favorites with sportsbook https://t.co/rY0LQrIUpd,3
1246033491801800705,2020-04-03 11:15:09,Coronavirus puts spotlight on Detroit doctor's idea of sharing ventilators https://t.co/VEWYg83JPo,5
1246029448908099586,2020-04-03 10:59:05,Death hits a Lowe's and raises question: What is essential? The answer is not easy https://t.co/A2mo9s6qbZ,9
1246025166490132480,2020-04-03 10:42:04,I took a drive-thru coronavirus test. Here's what it was like https://t.co/t4vUf70yPn,2
1246020893345746944,2020-04-03 10:25:05,Da Edoardo Restaurants patriarch Edward Barbieri Jr. was a 'legend on the east side' https://t.co/IIYTGuuHqG,1
1246016609036222465,2020-04-03 10:08:04,Detroit Lions player part of the ultimate Palestinian-American success story https://t.co/FVMxP6qMfX,1
1245929534127370241,2020-04-03 04:22:03,Retiring nurse in Detroit dies; health care workers express widespread fears https://t.co/Rl71BdBQwn,10
1245925263680159744,2020-04-03 04:05:05,Michigan lawmakers taking extra safety measures when they convene Tuesday https://t.co/LhVjJMGsvO,2
1245921231020257281,2020-04-03 03:49:04,She thought of her mom when she volunteered to make ventilators for GM https://t.co/RP2weuzPoK,3
1245916954432397313,2020-04-03 03:32:04,Retiring nurse in Detroit dies; health workers express widespread fears https://t.co/1bzSJhH4BO,14
1245912696450670592,2020-04-03 03:15:09,GM partners with Honda to make two new electric vehicles at GM plants https://t.co/UNKiPMbxkj,3
1245908649198878721,2020-04-03 02:59:04,"Michigan stay-at-home order violators now face $1,000 civil fine, too https://t.co/LId0Yps0xd",76
1245904370526453760,2020-04-03 02:42:04,Driver who said woman coughed on his bus has died of coronavirus https://t.co/8YkUuWQo76,14
1245900095830327296,2020-04-03 02:25:05,Mick McCabe: What's left of Michigan's high school sports season is doomed https://t.co/Mgoc6NudsA,0
1245896066026876934,2020-04-03 02:09:04,"U.S. exported millions in masks, ventilators, other PPE ahead of coronavirus crisis here https://t.co/KbxeD28c3R",64
1245891787421597696,2020-04-03 01:52:04,Navy fires USS Theodore Roosevelt captain days after he pleaded for help for sailors with coronavirus https://t.co/1utkmJ9Nzl,5
1245887515434811395,2020-04-03 01:35:05,"Dr. Mona Hanna-Attisha talks about her coronavirus diagnosis, donating plasma https://t.co/BGzOxmFJq6",7
1245886581023617024,2020-04-03 01:31:23,"RT @KristenShamus: Dr. Mona Hanna-Attisha told me tonight about her #coronavirus diagnosis, and how she's donating plasma to help others fi…",20
1245883230169051144,2020-04-03 01:18:04,Michigan football lands Orchard Lake St. Mary's punter Tommy Doman Jr. https://t.co/jFO3ik8C0j,5
1245879074402324481,2020-04-03 01:01:33,"RT @juliehinds: The 80% staff cut means 1,400 employees will be temporarily out of work. Story by ⁦@darciegmoran⁩. The museum was poised fo…",8
1245878528077373441,2020-04-03 00:59:23,"RT @nwarikoo: ""Why is the lottery essential? We see families coming in just to play a couple of dollars in the lottery, not even getting an…",6
1245876685351895040,2020-04-03 00:52:03,"The Henry Ford museum to lay off 80% of staff, cut pay amid coronavirus outbreak https://t.co/wldKxd4uQG",8
1245872415923515393,2020-04-03 00:35:05,U.S. exported millions in masks and ventilators ahead of the coronavirus crisis https://t.co/YWAaS9KmOV,21
1245868382064275464,2020-04-03 00:19:04,Watch replay: Gov. Gretchen Whitmer talks coronavirus pandemic during town hall event https://t.co/uL3TIFaAd0,5
1245864104000016386,2020-04-03 00:02:04,Michigan gas prices fall to $1.65 per gallon; record low prices could fall further https://t.co/XvLQQMo9Gs,3
1245859851411968000,2020-04-02 23:45:10,Watch live town hall: Gov. Gretchen Whitmer talks coronavirus pandemic https://t.co/hjH7nvAvTo,2
1245855801136144385,2020-04-02 23:29:04,Michigan lawmakers taking extraordinary precautions when legislature convenes Tuesday https://t.co/1uVskkmZwi,1
1245851520475770881,2020-04-02 23:12:03,"Michigan State backs Tom Izzo, calls investigation allegations a 'smear' attempt https://t.co/RgLzlTp6on",3
1245847257985015814,2020-04-02 22:55:07,5th Ford UAW member dies after coronavirus diagnosis https://t.co/EoBemYKEHq,6
1245844347938983936,2020-04-02 22:43:33,"RT @RepLawrence: ECONOMIC STIMULUS UPDATE: 

For those that have filed 18 or 19 taxes, you'll get your money directly deposited by 5/4. 

A…",33
1245843217758580737,2020-04-02 22:39:04,School closures likely end MSHAA's hopes of finishing high school sports seasons https://t.co/ZcZdqcYD1m,0
1245838940667613186,2020-04-02 22:22:04,5 reasons you might not be happy about stimulus checks https://t.co/3OKItQ2Jah,3
1245834682987618309,2020-04-02 22:05:09,Why Michigan football is adding a 'unicorn' in four-star tight end Louis Hansen for 2021 https://t.co/yGJ4kh31pU,1
1245830381892521985,2020-04-02 21:48:04,"Michigan closes K-12 schools: What parents, teachers, kids need to know https://t.co/GWHCNZ8UJp",2
1245828475241598976,2020-04-02 21:40:29,"RT @MonaHannaA: I tested positive. I'm doing fine. 

If you are recovering, consider donating your plasma. I just signed up.  

#StayTheFHo…",1216
1245826105900138496,2020-04-02 21:31:04,"Motown Museum launches online dance party, other programs as coronavirus shutdown rolls on https://t.co/7VZJemtkHX",17
1245821825701089280,2020-04-02 21:14:04,Report: Driver who said woman coughed on his bus has died of coronavirus https://t.co/2GFOpH2vYf,16
1245817546688933888,2020-04-02 20:57:03,"New data shows how many beds, ventilators are available by region in Michigan https://t.co/dCsrPmMoRF",1
1245813276178550784,2020-04-02 20:40:05,"8th Fiat Chrysler worker dies after coronavirus diagnosis, UAW confirms https://t.co/vhptHMg7x5",13
1245809242965192704,2020-04-02 20:24:04,Henry Ford to lead study on whether hydroxychloroquine can prevent coronavirus https://t.co/SEyAtAKnYT,17
1245804964523507715,2020-04-02 20:07:04,Mayor Duggan announces coronavirus-related study for Detroit: Watch replay https://t.co/tUnFKQbsVA,0
1245800695304945665,2020-04-02 19:50:06,"Michigan surpasses 10,000 coronavirus cases, with 417 deaths https://t.co/es7ZMxEOGV",17
1245796407119921161,2020-04-02 19:33:03,Whitmer walks back her call for lawmakers to stay away from Lansing https://t.co/DLXZZgXEPy,3
1245794605012004864,2020-04-02 19:25:54,"Michigan coronavirus cases by day since March 10, when the first two cases were confirmed. #COVID19 https://t.co/ryN5vwYUJG",14
1245794326812205056,2020-04-02 19:24:47,"RT @SusanMariecooks: Best-by, sell-by, use by dates: What they mean, how they're different for food https://t.co/K5ImJKkAhc via @freep @USA…",1
1245793846690287616,2020-04-02 19:22:53,"RT @phoebesaid: Within 12 days, the @UAW has confirmed 8 @FiatChrysler_NA deaths and 2 @Ford deaths of patients diagnosed with #COVID19 htt…",10
1245788855002976261,2020-04-02 19:03:03,"#BREAKING: Michigan surpasses 10,000 coronavirus cases, with 417 deaths https://t.co/NBImeeaz0M",27
1245787959120613379,2020-04-02 18:59:29,Watch live: Mayor Duggan to announce coronavirus-related study for Detroit https://t.co/FFGf4DGG90,2
1245786895805808642,2020-04-02 18:55:16,"RT @paulegan4: UPDATED: Whitmer's office walks back her call for MI lawmakers to stay away from Lansing. Gov wants them to convene safely,…",11
1245786216815042560,2020-04-02 18:52:34,Metro Detroit nurse shares most heartbreaking part of her job in emotional MSNBC interview https://t.co/mWRpc6fknb,7
1245782030752845826,2020-04-02 18:35:56,"10th worker to die from coronavirus is second death for Center Line parts center, UAW confirms https://t.co/qXo9pV3m2g",11
1245777900290310144,2020-04-02 18:19:31,Watch replay: Tigers vs. Indians stream on 'MLB The Show 20' https://t.co/JpgGh3HEO6,1
1245773669076480001,2020-04-02 18:02:42,"Detroit Lions add cornerback Darryl Roberts, another player with Patriots ties https://t.co/PNBLJcewEW",0
1245769252570832902,2020-04-02 17:45:09,Michigan retailers warn lottery tickets lines are unsafe during coronavirus pandemic https://t.co/w0ItGPRN2I,9
1245765200881618944,2020-04-02 17:29:03,Detroit is first US city to get 15-minute coronavirus tests https://t.co/bFBYhkI8HK,64
1245762237270306816,2020-04-02 17:17:17,"RT @freepsports: We are back at it with the #Tigers livestream on Twitch. Join @anthonyfenech and talk baseball with him right now.
https:/…",1
1245760924696313859,2020-04-02 17:12:04,Detroit City Council President Brenda Jones tests positive for coronavirus https://t.co/mvy6jXmiXk,5
1245756652256624641,2020-04-02 16:55:05,Democratic convention pushed back to August in response to coronavirus pandemic https://t.co/L874FwMYgW,2
1245753518343913472,2020-04-02 16:42:38,"RT @phoebesaid: ""Pickups represent a rugged sense of individualism for many Americans."" https://t.co/YC5BwcjBYh @freep
@freepautos @Ford @L…",3
1245753082333597697,2020-04-02 16:40:54,"Michigan closes K-12 schools: What parents, teachers, kids need to know https://t.co/rgowacRziv",11
1245752619655671808,2020-04-02 16:39:04,Detroit Tigers vs. Cleveland Indians livestream on 'MLB The Show 20': How to watch https://t.co/DYbs74YlrM,2
1245748346343624706,2020-04-02 16:22:05,NFL power rankings: Where do Detroit Lions sit after busy free agency period? https://t.co/V6hAJKEbq6,2
1245744071387250690,2020-04-02 16:05:06,Hash Bash in Ann Arbor will be virtual this year because of coronavirus: How to watch https://t.co/5UTY2FuHGZ,10
1245740038173921285,2020-04-02 15:49:04,Michiganders to Gov. Whitmer: Fix the damn unemployment website https://t.co/60I7zwQ3Lk,30
1245735757396008972,2020-04-02 15:32:03,"Oakland County judge tosses people in jail for showing up late, even amid pandemic https://t.co/b8qVE2Qd4F",21
1245731728993460227,2020-04-02 15:16:03,"Ann Arbor teachers, students use 3D printing to make face shields for health care workers https://t.co/bNvjWOtxTI",10
1245727458445406210,2020-04-02 14:59:05,Michigan ends in-person school year for K-12 students due to coronavirus https://t.co/q09rPYrgNE,12
1245726934325223434,2020-04-02 14:57:00,Follow @reporterdavidj's thread here for updates from this morning's @GovWhitmer news conference. https://t.co/1G8VrVh1vc,2
1245726276574482438,2020-04-02 14:54:23,WATCH LIVE: @GovWhitmer provides an update on Michigan's fight against coronavirus. https://t.co/rgkNBjaOgd,2
1245725076194017280,2020-04-02 14:49:37,"If you know someone who’s lost a job because of the coronavirus and they want to tell their story, email elawrence@freepress.com. @_ericdlawrence https://t.co/5RT25jxWxi",8
1245723178195968001,2020-04-02 14:42:04,"Coronavirus live updates, April 2: Michigan ends in-person school year for K-12 students https://t.co/Joq9vlwbQQ",9
1245720046091075585,2020-04-02 14:29:38,RT @reporterdavidj: I’m at the state capitol where Mich. Gov Whitmer will hold press conference at 10:30 to discuss her order closing schoo…,2
1245720009973907458,2020-04-02 14:29:29,#BREAKING: Michigan ends in-person school year for K-12 students due to coronavirus https://t.co/08SKgRWvZt,42
1245718911309549568,2020-04-02 14:25:07,Michigan estimates that drop in tax revenues could be up to $3 billion for fiscal year https://t.co/njiPQuCAoz,5
1245717371135934465,2020-04-02 14:19:00,"RT @reporterdavidj: BREAKING: Gov. Whitmer issues executive order ending in-person school year for K-12 students in Michigan, she just anno…",82
1245716862123618304,2020-04-02 14:16:58,"RT @paulegan4: NEW: Facing a plunge in tax revenues of up to $3B in crashed economy, state looks to Rainy Day Fund and feds to save MI budg…",11
1245715035302789127,2020-04-02 14:09:43,RT @tompor: I heard from several small businesses this morning who said this Macomb County business owner is telling their story too. My co…,2
1245714871339057153,2020-04-02 14:09:04,"Trinity Health to furlough, reduce health care workers to part time in coronavirus crisis https://t.co/xWeVtg978a",9
1245710842978590722,2020-04-02 13:53:03,Watch live: Gov. Gretchen Whitmer to provide Michigan coronavirus update https://t.co/j3uGGqSsnM,5
1245708877829754882,2020-04-02 13:45:15,"#BREAKING: Michigan unemployment claims surge to 311,000, doubling in a week https://t.co/cvL1rWL47V",12
1245706815909908481,2020-04-02 13:37:03,Chevy Silverado steals back No. 2 slot from Ram in truck war as Ford F-Series holds steady https://t.co/P56fOkffkD,3
1245702573014814721,2020-04-02 13:20:12,Michigan basketball reportedly on final list for Harvard guard transfer Bryce Aiken https://t.co/HlqtcTcO4R,0
