id,created_at,text,retweet_count
1205221262374711299,2019-12-12 20:21:55,"In my months in office, I've heard from countless folks struggling under the skyrocketing cost of prescription drug… https://t.co/iPZ0DedCKl",39
1205199043816763394,2019-12-12 18:53:38,"The House just passed my amendment to the #LowerDrugCosts Now Act, which ensures vets have access to lower drug pri… https://t.co/Ym7SCLbeWw",87
1205193914342359040,2019-12-12 18:33:15,"Today I attended the White House Summit on Child Care &amp; Paid Leave. As a new dad myself, I know just how expensive… https://t.co/HJ9cQkOx43",232
1204897288604262402,2019-12-11 22:54:34,The action of Officer Maisano &amp; Sgt. Collier along with Bluffton Township Firefighters &amp; Beaufort County EMS are th… https://t.co/v18YksH91d,31
1204798979164258308,2019-12-11 16:23:55,"In total, H.R. 3 would save the taxpayer nearly $500 billion over the first few years. We could reinvest that money… https://t.co/MjHKyieSQn",16
1204798977788534784,2019-12-11 16:23:55,"Almost 400,000 South Carolinians have arthritis. Under the #LowerDrugCosts Now Act, they would pay a quarter of the… https://t.co/69V13HdG5J",11
1204528751108857857,2019-12-10 22:30:07,"This @USDA grant will bring high-speed broadband internet to nearly 4,000 homes in Berkeley and Charleston county.… https://t.co/aSqaZuJhKY",32
1204490549769752576,2019-12-10 19:58:20,#USMCA delivers the market stability and trade certainty Lowcountry businesses need. It is a win for the Lowcountry… https://t.co/OuVqZ9gWjJ,7
1204490548997963778,2019-12-10 19:58:19,"Trade with Mexico and Canada supports more than 27,500 jobs in #SC01 and SC exported more than $6.7 billion in good… https://t.co/paqxLiZeiu",21
1204434150922637319,2019-12-10 16:14:13,"In 2019, an estimated 4,470 women in South Carolina will be diagnosed with breast cancer. The #LowerDrugCosts Now A… https://t.co/CMEUy1SjVC",24
1204136906826616833,2019-12-09 20:33:05,The Ace Basin Task Force created a model for public/private conservation partnerships when it was created 30 years… https://t.co/en1iYAovRU,67
1204117335759630336,2019-12-09 19:15:18,"Throughout the week, I'll be sharing some facts on just how much money South Carolinians would save thanks to the… https://t.co/shhMmIyvKX",20
1204117335046598656,2019-12-09 19:15:18,"This week, the House will vote on the #LowerDrugCosts Now Act, which would cut the cost of prescription drugs for f… https://t.co/R5g50uIrY3",98
1204075681380028417,2019-12-09 16:29:47,"I am heartbroken over the loss of Ameer Frazier. To his parents, family, friends, and loved ones, I grieve with you… https://t.co/4E6S1obH4m",34
1203111863879372803,2019-12-07 00:39:55,"My condolences go out to the friends and family of Charles Drayton, a life-long Charleston native. His love and leg… https://t.co/LFo2vMTxyY",19
1203059524904607744,2019-12-06 21:11:57,"City of Beaufort's Park and Tree Committee celebrated #SouthCarolinaArborDay right, planting 6 trees around town. T… https://t.co/Y9Q1BOSwIY",17
1203009290400870400,2019-12-06 17:52:20,"The heroic legacy of the civil rights movement is under attack as states pass strict voter ID laws, gerrymander &amp; p… https://t.co/E5dWOEkXe4",165
1202709843750076421,2019-12-05 22:02:26,It is unacceptable that black women are 4x more likely to die from pregnancy complications. As this article lays ou… https://t.co/xxyO1gk56f,104
1202679232620568576,2019-12-05 20:00:48,Great to make a new friend in fellow South Carolinian and conservationist John Frampton. Proud to work with you to… https://t.co/tKernm2jSi,28
1202629786012717056,2019-12-05 16:44:19,"@CflowersChasExp Couldn't agree more! This year, I'm particularly proud we secured a $1.7 billion increase in Alzhe… https://t.co/ImVx83A3j7",1
1202626982867079173,2019-12-05 16:33:11,My staff got a front row seat to the cutting-edge research happening at the MUSC Neuroscience Department yesterday… https://t.co/CkqujzXOJU,20
1202616249542426625,2019-12-05 15:50:32,Coach McKissick was the greatest high school football coach our country has ever seen - and a mentor and father fig… https://t.co/xwLfAlU7tm,48
1202350186934210562,2019-12-04 22:13:17,"That's why I'm proud to help introduce the Advancing Support for Working Families Act with @RepColinAllred,… https://t.co/wtJBfjmqhq",10
1202350186120597505,2019-12-04 22:13:17,"The birth or adoption of a child should be one of the most joyous times in a parent's life. Instead, millions of Am… https://t.co/byzCnWSdao",69
1201989199035092993,2019-12-03 22:18:51,Quick thinking and reliance on skills learned in basic training helped Sgt. Alexander save the life of a 15 year ol… https://t.co/Jypl9k9Z9c,43
1201903830025289728,2019-12-03 16:39:38,SC among other southern states with fast-growing flu season. The DHEC and CDC recommend the vaccine to keep everyon… https://t.co/rEHuSDPA3h,52
1201636909090557952,2019-12-02 22:58:59,The Palmetto Tech Bridge will draw on talents from the civilian and military spheres to create partnerships that be… https://t.co/GA6ADqry5P,36
1201605668970598401,2019-12-02 20:54:50,My office can help! When Cookie from Goose Creek was having trouble with her health insurance through no fault of h… https://t.co/XZeQksGrZs,46
1200806739207237637,2019-11-30 16:00:11,Today is #SmallBusinessSaturday! Small businesses are the backbone of our economy and employ nearly half of all Sou… https://t.co/DyCuf6V2FF,52
1200067236372893696,2019-11-28 15:01:39,"Happy Thanksgiving! I’m thankful today and everyday to be your voice in Congress. 

Amanda, Boone, and I wish you a… https://t.co/8Oi9Eb7N9p",16
1199746784442146816,2019-11-27 17:48:18,"We may pose some of the greatest threats to the North Atlantic right whale, but working together, humans can help s… https://t.co/dziOo2Myrp",81
1199465993829007366,2019-11-26 23:12:32,"One of the very first things we did this Congress was permanently reauthorize the LWCF. Now, we  must work together… https://t.co/EGun9NvC0d",44
1199418061687808003,2019-11-26 20:02:04,What a treat to be today’s mystery reader at St. John’s Catholic School! https://t.co/LuyhL8LN1U,52
1199374990476554244,2019-11-26 17:10:55,There's a lot we need to do to get our skyrocketing debt under control. Abiding PAYGO is an important first step an… https://t.co/Wi5gDzHSNj,54
1199058927322910723,2019-11-25 20:15:00,"CRs are bad for fiscal responsibility, military readiness, and they are just bad governance, plain and simple. That… https://t.co/Wpw0JDQcL1",51
1199003805402173445,2019-11-25 16:35:58,"This grant is great news, but Berkeley County fire stations still need more volunteers. If you are interested in vo… https://t.co/3DFV1LZBb0",38
1197955081125191681,2019-11-22 19:08:42,I'm proud to be the product of public schools. Happy American Education Week to the public school teachers who educ… https://t.co/Wkscdg5RcV,41
1197627305490817033,2019-11-21 21:26:15,Today I joined 150+ of my colleagues in introducing #100x50 legislation. It sets the goal of achieving a 100% clean… https://t.co/c9Bj8Lpy2c,59
1197550740660740099,2019-11-21 16:22:00,"CRs are bad for fiscal responsibility, military readiness, and they are just bad governance, plain and simple. The… https://t.co/JT1mmzA5mZ",10
1197550739373072384,2019-11-21 16:22:00,I voted for the CR because Americans should not be punished when Congress can't do its job - and shutdowns hurt har… https://t.co/RQ7EF8yFdC,12
1197550735866712065,2019-11-21 16:21:59,We are already TWO months into fiscal year 2020 and nowhere near a full-year funding package. One of our most basic… https://t.co/ft05KuCDZm,8
1197550735019446273,2019-11-21 16:21:59,"On Tuesday, the House passed a Continuing Resolution (CR), a temporary funding extension to avoid a government shut… https://t.co/3vzxiiCGpp",40
1197533856473255937,2019-11-21 15:14:55,"On Dec 14th, @WAABeaufortSC will honor the more than 26,000 veteran heroes buried in Beaufort National Cemetery by… https://t.co/21pNHFInj8",32
1197264298361442305,2019-11-20 21:23:47,Congratulations to NIWC Atlantic's new Executive Director! NIWC Atlantic plays an indispensable role in the Lowcoun… https://t.co/G2P0uPaeDe,13
1197235650149388288,2019-11-20 19:29:57,"Later today we are voting on the Shark Fin Sales Elimination Act, a bill to end the shark fin trade in the United S… https://t.co/BkPqbqFWek",143
1197185857037443072,2019-11-20 16:12:05,"Wise words from @SC_DMV Executive Director: Don't wait to get your REAL ID! 

https://t.co/dWm8JA5Xbl",7
1196901713787133952,2019-11-19 21:23:00,The House just voted for the CR that keeps the government open and averts a shutdown in the days before Thanksgivin… https://t.co/ZHHTPwQye7,50
1196845211915300866,2019-11-19 17:38:29,"Today, I joined a bipartisan group of over 100 members of Congress to call on the @MLB to stop their plan to elimin… https://t.co/ofXly2CmAQ",23
1196843172535644160,2019-11-19 17:30:23,An incredible story about a man who served his country in three different wars and a community who has his back now… https://t.co/13ZHy7tReG,53
1196578027825717249,2019-11-18 23:56:47,Please check out the dates and locations below for satellite office hours near you. My staff is ready to help you w… https://t.co/GvprOsVwS5,40
1196569264427327488,2019-11-18 23:21:58,Hubner Manufacturing &amp; its 120 employees make transportation and infrastructure products that are found all across… https://t.co/o1gHNHUstI,30
1195443583001747458,2019-11-15 20:48:55,"This week, we got some major good news! The US Postal Service let us know they would be making major changes to fix… https://t.co/qBioHPgGtL",21
1195443582292955137,2019-11-15 20:48:54,"Recently, residents on Johns Island let me know about trouble they were having with mail not being delivered or sen… https://t.co/HgR8k0FA5k",28
1195117154246545408,2019-11-14 23:11:48,"Further investing in clean and renewable energy will promote job growth and help create the high-tech, green econom… https://t.co/fOoZ7VCQ2W",47
1195102028248354817,2019-11-14 22:11:42,"When I meet with businesses that have made a home in the Lowcountry, they always mention our talented workforce as… https://t.co/4AZDI7MczO",15
1195098422619103232,2019-11-14 21:57:22,"My heart is broken for the students of Saugus High School. No child should fear going to school, or church, or Walm… https://t.co/OLw7jPtPYd",73
1195036620115845120,2019-11-14 17:51:47,"RT @RepJohnKatko: I applaud the House for passing the VA Tele-Hearing Modernization Act, bipartisan legislation I joined @RepCunningham in…",12
1195015057979183104,2019-11-14 16:26:06,I agree with Chairman Powell. Our skyrocketing national debt has put us on an unsustainable path and we must get it… https://t.co/AacaqYMnT4,107
1194745292299624450,2019-11-13 22:34:09,Glad to see the Governor is prioritizing the medical district's flooding issues + I urge the General Assembly to fu… https://t.co/AQlbqUaQl5,19
1194738513603964929,2019-11-13 22:07:13,Vets should be able to trust the information being presented to them – especially when it looks like it’s coming fr… https://t.co/072jlZW0e7,16
1194738138175938561,2019-11-13 22:05:43,We know that veterans have been targeted by disinformation and propaganda campaigns from hostile foreign powers. Th… https://t.co/WbPntyYRhJ,80
1194698638540365826,2019-11-13 19:28:46,RT @WCBD: Rep. Joe Cunningham introduced two bills that would help veterans right here in the Lowcountry. Both passed with broad bipartisan…,30
1194654418630823936,2019-11-13 16:33:03,Charleston County needs mentors for its veteran treatment court program! It provides vets struggling with reentry i… https://t.co/s0cexs4Wp4,55
1194634939787927553,2019-11-13 15:15:39,Bay Point Island is a critical habitat for shorebirds and sea turtles and an important fishing ground for the… https://t.co/nVnlAi940r,86
1194374474147225614,2019-11-12 22:00:39,"We depend on our smartphones for almost everything we do – in fact, I bet you are reading this on one right now! Th… https://t.co/HF7L358ueW",94
1194365877774356487,2019-11-12 21:26:30,"In 2050, military bases throughout the US will stop training for multiple months because of dangerously high temper… https://t.co/4omEy0Kv7N",71
1194012291370553350,2019-11-11 22:01:28,Dropped by @FisherHouseFdtn’s Veterans Day celebration - and they let me man the grill! Thank you for everything yo… https://t.co/HNpRCNvsKX,29
1193942725617442817,2019-11-11 17:25:02,An incredibly inspiring story about a Lowcountry native! I had the privilege of meeting Army Staff Sgt. Justin Mill… https://t.co/GmcPNXzNRf,67
1193910685526380544,2019-11-11 15:17:43,#VeteransDay marks an important opportunity for our nation to honor the lives and service of our veterans. To Ameri… https://t.co/p11jFgy1y6,27
1193910379124011009,2019-11-11 15:16:30,"RT @henrymcmaster: South Carolina has a proud military heritage that goes back centuries. Today, even more so than every other day, we want…",20
1193647757707350019,2019-11-10 21:52:56,It’s official! Veterans now have their health records right at their fingertips. Using the Health app on their iPho… https://t.co/xHaCyzRnTA,53
1193564594033364997,2019-11-10 16:22:29,Happy 244th birthday to the U.S. Marine Corps! Today we celebrate the service of those at home and abroad. God bles… https://t.co/Zj7pSedklh,46
1193561320026710024,2019-11-10 16:09:28,RT @WhipClyburn: Wishing the brave men and women of the U.S. Marine Corps at Parris Island and those serving around the globe a very happy…,54
1193251213753683968,2019-11-09 19:37:13,Photos from this morning’s coffee and conversation with Lowcountry veterans. Grateful for the opportunity to thank… https://t.co/wtQL1qi0h0,33
1193210613947944960,2019-11-09 16:55:53,This is an important and correct move by the Administration. Drug companies should not be able to charge patients t… https://t.co/SLdzaVUthu,76
1192895063648620549,2019-11-08 20:02:00,"When I was laid off in 2008, in the midst of the Great Recession, I had no idea what I was going to do. 

But with… https://t.co/vhIqKcNvMP",36
1192861409983508482,2019-11-08 17:48:17,"2050 may seem like a long way off, but it’s not. And if we want to protect this planet’s lifeblood, the ocean, and… https://t.co/iHrFnCyUDp",69
1192830148510461953,2019-11-08 15:44:03,"Honored to speak at @CofC Veterans Day Commemoration yesterday! 

As an alum, I know that one of CofC's greatest st… https://t.co/gBqLPzLQAg",37
1192571041383636992,2019-11-07 22:34:27,Skyrocketing drug prices are out of control and they hurt Lowcountry seniors the most. Today I joined the @AARP at… https://t.co/AoE2tDHy2P,42
1192520208084340743,2019-11-07 19:12:28,"Thrilled to have the chance to congratulate @CityCharleston, @CharlestonMoves, and the many others who made this ha… https://t.co/MAtPEU972z",50
1192518646393974785,2019-11-07 19:06:15,RT @CharlestonVAMC: Thanks for coming out to support our Veterans this morning @RepCunningham. https://t.co/eu24bMwIOF,16
1192496032808099840,2019-11-07 17:36:24,You can learn more about the program and how to volunteer by calling (843) 789-7230 or going to this link: https://t.co/FG1zl7VPRq,18
1192496028001460225,2019-11-07 17:36:23,I spent the morning helping shuttle patients to @CharlestonVAMC. Over 500 veterans try to get to the VA each month… https://t.co/Bclw0LSPkg,77
1192463221472538624,2019-11-07 15:26:01,I had a great time yesterday at @oceana’s #KeepOceansFishy event talking about the importance of healthy and abunda… https://t.co/NAc0brU0ot,17
1192215436202520577,2019-11-06 23:01:24,"More than half of all Americans know someone affected by the opioid crisis. Our families, neighbors and friends are… https://t.co/QSCVd5CPDZ",54
1192186593941032965,2019-11-06 21:06:48,"In July, I sent a letter to Secretary Chao expressing my strong support for the Ashley River Crossing project. Toda… https://t.co/ZWCrFk731Y",8
1192186593177673733,2019-11-06 21:06:48,"@USDOT FINALLY, folks in West Ashley and on the peninsula will have the ability to safely bike and walk across the… https://t.co/pIMonICxyN",7
1192185992683413507,2019-11-06 21:04:25,GREAT News! Today the @USDOT announced it will award the City of Charleston a $18.149 million BUILD grant to constr… https://t.co/0fT6sa8ORX,47
1191841490026270721,2019-11-05 22:15:29,"As we approach Veterans Day, we should think about the ways we support our veterans once they leave the battlefield… https://t.co/ZUSD65BB4G",36
1191752350735704065,2019-11-05 16:21:16,Congratulations to @Citadel1842 for this honor! They are the only U.S. military college band invited to perform.… https://t.co/92XPVY0W4l,16
1191751098635296768,2019-11-05 16:16:18,Can't wait! https://t.co/2K0HOv71bh,13
1191719234562412545,2019-11-05 14:09:41,"RT @scvotes: It’s #ElectionDay! Visit https://t.co/LSN1o88YTz to see if there’s an #election in your area, to view your sample ballot or to…",38
1191469259710509056,2019-11-04 21:36:22,The S.C. Heart gallery exhibit puts the faces of children hoping to find their forever family on display this Wedne… https://t.co/maDVVRqF5x,80
1191465235351310338,2019-11-04 21:20:23,"Climate change is real, urgent, and it demands action now. The Senate must pass the Climate Action Now act. 

Our k… https://t.co/u4AZ9obWdT",200
1190751032600608776,2019-11-02 22:02:23,Finally feeling like fall! Thank you to everyone who came out to my ‘Joe in the Neighborhood’ event in Mt. Pleasant… https://t.co/qQDSoZxYmm,31
1190345408377245696,2019-11-01 19:10:35,Making sure our veterans have access to high quality care is my top priority. Yesterday I introduced the bipartisan… https://t.co/tBWfkHftI1,54
1190315023144501250,2019-11-01 17:09:51,"Wishing good luck to these world travelers! Crossing the open seas for months or YEARS at a time is no easy feat, b… https://t.co/zn3XJvZwBA",13
1190007350758957056,2019-10-31 20:47:16,"They seized 13 tons of narcotics worth about $380 million in total. Welcome home Captain Randall and crew! 

https://t.co/9lodCgYTbk",19
1190007345461510158,2019-10-31 20:47:15,"Today my staff caught a ride on the @USCG Cutter James, which just returned to Charleston after a 62-day mission ou… https://t.co/QXYWDSY1XM",34
1189938576043233280,2019-10-31 16:13:59,"Today, I voted to make the investigation process into potential wrongdoing by President Trump more transparent. But… https://t.co/lWVZ3SNrk7",911
1189714201897570310,2019-10-31 01:22:24,Heartbreaking news. Charlie Taaffe led the bulldogs to victory on and off the football field. My prayers are with h… https://t.co/wtHpIhEjy4,5
1189656785273139200,2019-10-30 21:34:15,Are you a servicewoman preparing to transition out of the military? Don't know what coverage you'll have at VA? Joi… https://t.co/kAozBJoS6H,49
1189569945346215938,2019-10-30 15:49:10,Welcome to Charleston! Thank you for visiting our brave servicemembers at @TeamCharleston and seeing our emergency… https://t.co/9Krn00sxVw,8
1189550223514841088,2019-10-30 14:30:48,"Our nation has a spending problem, and it is out of control. Last year, we spent $380 billion in interest payments… https://t.co/qgREHKm5je",69
1189270226275319809,2019-10-29 19:58:12,"A garbage truck’s worth of plastic enters our oceans every minute -  choking wildlife, leaching chemicals, and dest… https://t.co/AC6RzkUscm",166
1189253372060356608,2019-10-29 18:51:13,This cookie was almost as sweet as saving our public lands and recreation areas! LWCF has invested more than $294 m… https://t.co/GBGItwlfSv,40
1189224445409464328,2019-10-29 16:56:17,"Great news from this morning's @VetAffairsDems Committee markup! Two of my bills, the VA Tele-Hearing Modernization… https://t.co/9NbYFYhoYF",122
1188952035330269184,2019-10-28 22:53:49,"RT @SCDPS_PIO: Thank you to all first responders, in South Carolina and beyond. #NationalFirstRespondersDay #SCDPS https://t.co/zEz77tycl8",19
1188951666206355456,2019-10-28 22:52:21,"Alzheimer's first survivor is out there. In Congress, I'm fighting for the research + treatment that's needed to fi… https://t.co/kasg0Ewhh6",71
1188933214171291649,2019-10-28 21:39:02,Tonight the House voted unanimously to reauthorize the Older American Act which supports so many American seniors a… https://t.co/K4uLiG9Km6,85
1188926221607981056,2019-10-28 21:11:15,#VetTreatmentCourts like those in Charleston and Beaufort County reduce recidivism while improving opportunities fo… https://t.co/0BANYwrEfC,47
1188485601978408961,2019-10-27 16:00:23,"I am incredibly thankful to our military, intelligence community, and Kurdish partners for successfully carrying ou… https://t.co/C6lXsTxbD9",80
1188469143399534592,2019-10-27 14:54:59,"The House worked together to pass important, bipartisan legislation to help our veterans. Now, it's the Senate's tu… https://t.co/zE5C9U5Q8u",153
1188229378767032320,2019-10-26 23:02:14,RT @AmandaTeachTown: Thanks to @RepCunningham for joining our #Walk2EndAlz &amp; fighting for our 1st survivor! The Congressman recently joined…,16
1188105566352302080,2019-10-26 14:50:15,"If you know me, you know how dear @CofC is to my heart. Congrats @CofCHsu and I wish you all the luck in the world… https://t.co/kRT9jUmcoA",27
1187804287809794048,2019-10-25 18:53:05,Tomorrow is #NationalPrescriptionDrugTakeBackDay! Clean out your medicine cabinet and take your unused prescription… https://t.co/i6d1uPfndj,16
1187791059738398721,2019-10-25 18:00:31,"Humbled by the chance to attend the groundbreaking of @iaamuseum. 

On the spot half of all enslaved Africans were… https://t.co/l2R2OARqsP",48
1187733185976832003,2019-10-25 14:10:33,RT @RepChuyGarcia: My CO Alerts Act with @RepCunningham is moving forward in the Senate with bipartisan support. This bill would protect fa…,11
1187733048177188866,2019-10-25 14:10:00,WATCH the groundbreaking of the International African American Museum live! https://t.co/SRhtfiEPUU,63
1187470560424382464,2019-10-24 20:46:58,I am honored to announce that I've been appointed to the  Board of Visitors of the U.S. Coast Guard Academy! @USCG… https://t.co/ySzLAG10ng,43
1187441610939949057,2019-10-24 18:51:56,The VA is giving 14.8 million in funding to organizations to promote adaptive sports programs. Our own Lowcountry r… https://t.co/2wKzVnaWMs,41
1187415527809077248,2019-10-24 17:08:17,"This #WorldPolioDay, let’s renew our commitment to #EndPolio for good! https://t.co/zgACFH62hx",40
1187126279365185536,2019-10-23 21:58:55,The folks @ClemsonUniv have done great work examining how foreign powers specifically targeted African Americans in… https://t.co/MiuOZmptEA,93
1187120841332609026,2019-10-23 21:37:18,Vets should be able to trust the information being presented to them – especially when it looks like it’s coming fr… https://t.co/454qwSz3vS,63
1186997647112052736,2019-10-23 13:27:47,"Great news animal lovers! Last night, the House passed the #PACTAct, bipartisan legislation that makes animal cruel… https://t.co/5B94wLvaWZ",173
1186767630293766145,2019-10-22 22:13:46,"I’m proud to be a #Dadvocate! Thanks for giving me the chance to talk about my son, Boone, and why I think its so i… https://t.co/Ynv5aN6SSF",65
1186765847064383488,2019-10-22 22:06:41,"RT @PaidLeaveUS: @DoveMenCare @alexisohanian @RepStephMurphy @sethmoulton @RepDerekKilmer @RepColinAllred From @RepCunningham ""Only 9% of e…",7
1186657304969666560,2019-10-22 14:55:23,South Carolinians have made their opposition to offshore drilling abundantly clear - and DHEC listened. Now Western… https://t.co/OiCG2HlurQ,145
1186395733827698688,2019-10-21 21:35:59,"Today, I introduced a common-sense solution to this problem with @RepJohnKatko. The VA Tele-Hearing Modernization A… https://t.co/grHEG1hskb",29
1186395732540088326,2019-10-21 21:35:59,"Right now, Lowcountry vets are forced to drive hours away to a regional VA office in order to appeal an adverse dec… https://t.co/82yrA4MLdC",50
1186340157269692418,2019-10-21 17:55:09,I had a great time visiting the @SCDNR Fisheries Research Lab this weekend to talk about my Climate-Ready Fisheries… https://t.co/a9eV8l1nkM,29
1186308131187494913,2019-10-21 15:47:53,I want to put hard-earned money back into the Lowcountry’s pockets. Regan contacted my office after realizing she'd… https://t.co/A5Sss3A8mi,34
1185221874965450752,2019-10-18 15:51:30,"Student loan debt is an albatross around the neck of millions of Americans, pushing the American Dream further and… https://t.co/wJKyEaGXxT",360
1184903286429761536,2019-10-17 18:45:32,Thank you @FrankPallone for marking up the CLAY Act today in @EnergyCommerce! I came to Congress to get things done… https://t.co/hCwzJwUEIx,14
1184868178893164545,2019-10-17 16:26:02,Today I had the honor of commending the @TeamCharleston C-17 crew that fought near-zero visibility and broke diplom… https://t.co/NHyrdJAr7m,41
1184803443929694209,2019-10-17 12:08:48,"Chairman Cummings was a true public servant, and it was an honor to work alongside him.  Our country has lost a gia… https://t.co/9wDnsA4Q0P",140
1184568819030904832,2019-10-16 20:36:29,The VA should be a safe haven for vets to seek the treatment they need and deserve – even when those injuries are i… https://t.co/aFMeZhJJSu,13
1184568543628660737,2019-10-16 20:35:23,"In 2017, a Bluffton vet suffering from service-related mental health issues tragically died at a Columbia VA center… https://t.co/Kq1YvM2QLb",55
1184556214950285313,2019-10-16 19:46:24,Proud to join my colleagues in both parties in condemning the President’s abrupt withdrawal of U.S. troops in North… https://t.co/q0eKXMDbf8,77
1184549826119307266,2019-10-16 19:21:01,It's true. We're living with the consequences of climate change every single day in the Lowcountry - and we are wor… https://t.co/MjneOBfx6o,64
1184515151577440256,2019-10-16 17:03:14,"No veteran should be forced to live on the streets - and especially veterans with children.

I am so proud the Hous… https://t.co/JGyIQkVAcG",105
1184181210383372296,2019-10-15 18:56:16,"Today, I'm introducing the Climate-Ready Fisheries Act of 2019 with @RepRooney, @RepBrianMast, and @RepHuffman to h… https://t.co/OW30zslxfM",16
1184181204263813121,2019-10-15 18:56:14,"Yesterday, I toured Shem Creek with Lowcountry fishermen to hear about the ways climate change has impacted their b… https://t.co/RZ1f3UQcLB",75
1184134043975278593,2019-10-15 15:48:50,"I am headed back to Washington after another great district work period hosting listening sessions, touring small b… https://t.co/ohIyGHx8Nu",40
1184128408256733184,2019-10-15 15:26:27,Lowcountry PSA: Help keep your family safe by participating in the National Prescription Drug Take Back Day and saf… https://t.co/KJ1uj1lTez,28
1183900085375131650,2019-10-15 00:19:10,"Spent the morning at Overly Stables, a @SCCLF recipient that is female + veteran owned. Marka was able to use the S… https://t.co/TZvcsUQV9h",54
1183413947468308480,2019-10-13 16:07:26,Alzheimer’s impacts so many individuals in the Lowcountry and places an enormous emotional + financial burden on th… https://t.co/vMj12qnq72,60
1183152032234037248,2019-10-12 22:46:41,I’m lucky to have had many mentors in my life who’ve helped me get where I am today. Loved returning the favor earl… https://t.co/SFsQ0fjBKn,54
1182753576772407296,2019-10-11 20:23:21,"@NKUChaseLaw didn’t just prepare me to be a lawyer, it prepared me to be a leader. Thankful today and every day to… https://t.co/70D1Jf5266",0
1182674560589672453,2019-10-11 15:09:22,"Yesterday I toured Alice’s Clubhouse, South Carolina’s first medical model memory care day center. There are more t… https://t.co/sxGEwOSVHa",64
1182348580234973186,2019-10-10 17:34:03,"Spent the morning with the folks at Hollings Marine Laboratory, checking out the cutting-edge research they are doi… https://t.co/bS6AvC0Nrq",45
1181601005479383043,2019-10-08 16:03:27,"No one should worry about being fired, evicted, or denied service because of who they are or who they love. I was p… https://t.co/4vdvypHrPJ",172
1181593418247618562,2019-10-08 15:33:18,"For the third year in a row, Hilton Head Island is taking home the title for Best Island in the US. The most beauti… https://t.co/eeTVMKcw8F",8
1181305324344659970,2019-10-07 20:28:31,Pulling out of Northern Syria and abandoning our Kurdish allies puts our national security at risk and erodes the t… https://t.co/NapJShnAim,428
1181282998093639681,2019-10-07 18:59:48,"Enjoyed an informative - albeit rainy - tour of @CapeRomainNWR with @USFWS, @SCDNR, and @FrndsofCoastlSC to learn m… https://t.co/3CdW5Aa7OK",34
1181257018293784577,2019-10-07 17:16:34,"RT @chasscene: Oops, we did it again. 

https://t.co/6wAmbZ0ovw",6
1180136280803467266,2019-10-04 15:03:09,"Great tour of @TeamCharleston’s Nuclear Power Training Unit yesterday! 

In June, Congress passed my amendment rest… https://t.co/MhJrQcSuyW",41
1180130659630796800,2019-10-04 14:40:49,"We have so many great manufacturers based in the Lowcountry - and we must work to support and promote
our manufactu… https://t.co/PfZTpioVW6",29
1179870585553391624,2019-10-03 21:27:23,Such fun being back in the classroom! I had a blast today at my alma mater @CofC talking to students about my work… https://t.co/xnsCze0Fo5,29
1179816160147185672,2019-10-03 17:51:07,We have shown that we can and do stand as a united South Carolina — both to respond to hurricanes and the threats o… https://t.co/PCpeIJQmp8,79
1179173462025347072,2019-10-01 23:17:15,Today I stopped by HOPE Life Lymphdema &amp; Rehab Center to learn more about their work helping patients ‘thrive beyon… https://t.co/6ugc5fuyL8,29
1178711998760140807,2019-09-30 16:43:34,Have you checked out the final report from the Dutch Dialogues yet? You can read it here - let me know what you thi… https://t.co/ywOb2YIcZV,26
1178696381604782083,2019-09-30 15:41:31,Spent a great morning talking with juniors at the Palmetto Scholars Academy about the importance of civic engagemen… https://t.co/LSmvIjI7cX,65
1178670631526772737,2019-09-30 13:59:11,"Happy new year to all those in the Lowcountry celebrating #RoshHashanah  !

Happy 5780 and L'shana tova!",4
1177326602641903616,2019-09-26 20:58:30,"Grateful I got to honor the life of civil rights icon Louis Dore today on the House floor. A Beaufort native, Louis… https://t.co/JJCkXdp08Y",91
1177202408671326208,2019-09-26 12:45:00,"There are many common myths about hurricane preparedness and I am here to help you set the record straight, check o… https://t.co/Rw20Db0dmz",30
1176963940775079936,2019-09-25 20:57:25,"How great is this?

@CCSDConnects just received a grant of nearly $1 million to help further their violence prevent… https://t.co/MYtLV82PM0",7
1176953158180003841,2019-09-25 20:14:34,Recreational boating and fishing industries play such an important role in the Lowcountry. Today in the House Natur… https://t.co/MEWcSTISqj,5
1176900560924086272,2019-09-25 16:45:34,Living shorelines help provide wildlife habitats and build coastal resilience. Today @RepGarretGraves and I passed… https://t.co/G7PcFOlSuX,53
1176619226796367873,2019-09-24 22:07:38,"I support the Lowcountry members who struggle with mental health &amp; substance abuse- you are not alone. 

Don’t be a… https://t.co/98hrVdGVsU",32
1176525781356425216,2019-09-24 15:56:19,"Taking financial advantage of the very people who risked their lives for our country is the lowest of the low. 

Ou… https://t.co/OHhO1lyWEl",117
1176261592834592769,2019-09-23 22:26:32,"Thanks again to everyone who came out for my town hall in Beaufort this Saturday! 

Hearing directly from YOU helps… https://t.co/4HSkqjJP00",35
1175408413146320897,2019-09-21 13:56:18,I'm having a town hall TODAY at the Beaufort County Black Chamber of Commerce from 11-12! Hope you can make it! If… https://t.co/JrQ9OdoE6Z,1
1175165400209907712,2019-09-20 21:50:39,One thing is perfectly clear - young people are watching us now. We need to work with them and for them so that the… https://t.co/LLJmwqwotX,37
1175164339814305793,2019-09-20 21:46:26,"The kids are alright!

So inspired by this global group of young people speaking out against climate change and sta… https://t.co/3yLI5TlbSP",45
