id,created_at,text,retweet_count
1209311104385650688,2019-12-24 03:13:29,A souvenir for the President. https://t.co/dYMdC7bKD1,4105
1209164041198940161,2019-12-23 17:29:07,And we see growing anti-semitic violence in our own American cities and throughout Europe. It is wrong and it must… https://t.co/XYlAep01Ch,247
1209164039336665088,2019-12-23 17:29:06,"We see it in the form of the BDS movement on college campuses. We see it in the hate of the alt-right, who have con… https://t.co/3s9K72i4j1",225
1209164037751214080,2019-12-23 17:29:06,"But today, the Jewish people are not alone. We stand united to celebrate the miracle of Hanukkah by lighting the Me… https://t.co/k9h9T69YiA",212
1209164035565985793,2019-12-23 17:29:05,"Happy Hanukkah to our Jewish friends, family, and neighbors all over the world! 

When the ragtag Jewish army of Ma… https://t.co/pRi44UEEv9",1165
1208822249236639745,2019-12-22 18:50:57,"Another word for “Wall Street” is “pension”, “401k”, and the mutual funds that regular Americans put their savings… https://t.co/I6bZ8gAxJL",9896
1208235389959495680,2019-12-21 03:58:59,"You don’t say...

Glad we needed to waste our military’s time investigating the hysterical cries of the outrage mob. https://t.co/J9NCf7oCJA",6247
1208158778442625026,2019-12-20 22:54:33,https://t.co/lduNiRmBAq https://t.co/ey0EObT6vm,54
1208156475262164992,2019-12-20 22:45:24,"Hey America, end of year fundraising deadline is coming up and we have a LOT of good swag that comes with your dona… https://t.co/HKTl0AJebW",169
1208129908268044303,2019-12-20 20:59:50,Hope you tipped him well https://t.co/kTmqFgun6w,407
1208091825480896512,2019-12-20 18:28:31,https://t.co/lHWzDVqIUl,119
1207878158629974016,2019-12-20 04:19:28,"Gotta love that this is actually an acceptable answer. Even cheered. 

Top economists are all wrong, and only Eliza… https://t.co/CbbvHz9W2s",6172
1207850570104606726,2019-12-20 02:29:51,"Democrats: Tax the rich! Make them pay their fair share!

Also Democrats: Give tax breaks to *our* rich, via tax de… https://t.co/2VdeNkfJh2",910
1207791667627073539,2019-12-19 22:35:47,RT @BrianMastFL: This is the conservative SQUAD we need in Congress! With @RobJonesVA &amp; @jasonchurchwi - both double amputee combat vets &amp;…,181
1207730094938165249,2019-12-19 18:31:07,"“Abuse of power” relies on false and oft-repeated premise that:
 
1. Can’t ask about Biden/Burisma, even though was… https://t.co/mav9S6i5h3",1311
1207730093554118659,2019-12-19 18:31:07,"On last night’s hyperpartisan vote to impeach Trump:
 
First, “obstruction of Congress” is a laughable charge. The… https://t.co/tcvO2alsGH",3450
1207673069348827137,2019-12-19 14:44:31,"Democrats pat themselves on the back, shamelessly proud of their dishonest manipulation of the truth and a vote tha… https://t.co/ElYly7Vc46",3693
1207467961407197185,2019-12-19 01:09:30,.@RepAdamSchiff making case right now that we should “care” because we should care about Ukraine and their defense… https://t.co/xXjaX2dPbo,4365
1207363436256092162,2019-12-18 18:14:09,RT @benshapiro: Working. https://t.co/Mcfe9MtdMT,12606
1207361437942919168,2019-12-18 18:06:13,"It’s about time they started pretending this was a serious process. For years, they’ve loudly cheered on impeachmen… https://t.co/gAv6JShaXc",726
1207127524741959681,2019-12-18 02:36:43,😂😂😂 https://t.co/cngG9T9DyJ,1880
1206715284003921920,2019-12-16 23:18:38,"RT @Jim_Jordan: Comey downplays FBI’s misconduct, calls it “sloppiness.”

Sloppiness? The FBI spied on 4 American citizens. They violated C…",17861
1206295092308463616,2019-12-15 19:28:56,"Obviously this was #circlegame. Childish, but harmless. Those in outrage media know this, but remember: the goal of… https://t.co/g7YVdAiNjY",6073
1206259522639204352,2019-12-15 17:07:36,Higher taxes to pay for someone else’s investment in their own success. https://t.co/aGyukYL1uI,4975
1206046716358746112,2019-12-15 03:01:59,"GO NAVY!

Proud of our midshipmen.",280
1205973659648692224,2019-12-14 22:11:41,"Mr. President, can we get this amazing choir from Kingwood High School to the White House next year?!… https://t.co/l5vEbTSQiu",3546
1205915902786637825,2019-12-14 18:22:10,"If millennials are concerned about rent &amp; housing affordability (&amp; we should be), then stop voting for Democrats in… https://t.co/gfmEtMF5ZG",680
1205915901964562441,2019-12-14 18:22:10,"If millennials want a cleaner environment, don’t believe politicians who say the Green New Deal is the answer. Just… https://t.co/aDZxFe1lGv",465
1205915901180153856,2019-12-14 18:22:10,"If millennials are looking for better medical care, don’t vote for politicians who promise you “free” care. 

Unles… https://t.co/DKBOr4wJ4C",261
1205915900483911680,2019-12-14 18:22:10,"If millennials are looking to increase their wealth relative to boomers, it would be best NOT to vote for Democrats… https://t.co/pXtE05Wxex",256
1205915897950588930,2019-12-14 18:22:09,"The challenge that millennials face is their overwhelming support of Democrat policies, not the relative wealth of… https://t.co/tRd9YYTJdu",1650
1205640191546986497,2019-12-14 00:06:36,"As IG Horowitz said, he had no evidence that there *wasn’t* bias either. In his words, “I do not know.”

What we do… https://t.co/Zf7Ls0ySk1",778
1205640189680455680,2019-12-14 00:06:35,Dems are claiming victory because IG report found “no evidence of bias.” Their media allies have dutifully swept th… https://t.co/ujaQuYUq5A,2452
1205527427356807168,2019-12-13 16:38:30,"Pretty rich accusation from former AG Eric Holder, the guy who claimed to be Obama’s “wingman.” 

Which one sounds… https://t.co/SPHYkgGUaD",1713
1205338377119289346,2019-12-13 04:07:17,"Congratulations Britain. 

Socialism was rebuked, while the fight for national sovereignty was reaffirmed.

Wishing… https://t.co/BDNwa5KuwP",3855
1205240606764736513,2019-12-12 21:38:47,"Very revealing.

Under the guise of free speech, I’ve seen the alt-right and far-left team up to claim that BDS is… https://t.co/At7hdGFh9u",940
1204807004512014336,2019-12-11 16:55:48,Yup we made these too https://t.co/SNgE7rkEWq https://t.co/V9VImzK990,54
1204759892252405760,2019-12-11 13:48:36,"RT @benshapiro: THREAD: The charges Democrats are leveling here are, on their face, laughably inadequate to support impeachment.",3613
1204596884737798145,2019-12-11 03:00:52,"Believe America is the greatest country in history?

Me too. 

So we stocked our store with some awesome America sw… https://t.co/RMIbnFuZJL",197
1204529349329932288,2019-12-10 22:32:30,"Yesterday was the filing deadline. 

Good news: I’m on the ballot &amp; I am NOT going anywhere. 

But I have competiti… https://t.co/JjWYdtxt8k",2581
1204479197890125828,2019-12-10 19:13:13,"Yup, basically. https://t.co/Ng6nRCekWo",552
1204129741072150528,2019-12-09 20:04:36,"“Webber was quickly arrested. As he was escorted out of the Miami Beach gallery, he shouted: ‘If someone can eat th… https://t.co/4uleQZeHIr",1210
1204115291439058945,2019-12-09 19:07:11,"America is leading on this. The 45Q tax credit has sparked new activity in carbon capture. 

My bill, the LEADING A… https://t.co/QR5sr0GBHN",317
1203724928173912065,2019-12-08 17:16:01,"What makes a hero? Someone that runs towards danger, not away from it. 

We lost 3 heroes in Pensacola. May we neve… https://t.co/IoEgd44Ox4",3723
1203527196867993600,2019-12-08 04:10:18,"Heartbreaking to hear about Sgt. Chris Brewster. 

Chris risked his life every day protecting our community. He lov… https://t.co/uQbobwEeBm",1197
1203183618807468032,2019-12-07 05:25:03,"Outrage culture strikes again.

So called “journalists,” eager to judge &amp; condemn without knowing the facts or cont… https://t.co/vYlFZiRsHY",2836
1203080194610872323,2019-12-06 22:34:05,"RT @AndrewHClark: Don't forget: the wage growth (3.1%) of today's jobs report is critical. 

✳️This is the 𝟭𝟲𝘁𝗵 𝗰𝗼𝗻𝘀𝗲𝗰𝘂𝘁𝗶𝘃𝗲 𝗺𝗼𝗻𝘁𝗵 of wage g…",544
1202965734051201025,2019-12-06 14:59:15,"1. Abortion, or anything resembling the notion of abortion, is never mentioned in the Constitution. 

2. To call ab… https://t.co/XsAFh5pM6S",12233
1202711446431391745,2019-12-05 22:08:48,This isn’t surprising. A non-Trump supporter who states the obvious about this frivolous impeachment gets threatene… https://t.co/t63HLzbnQx,1898
1202394011488727040,2019-12-05 01:07:26,"Parody isn’t far from reality. 

Last month, witnesses in Intel Cmte told us their theories and presumptions about… https://t.co/jzBXLYhv3p",1029
1202359966151127040,2019-12-04 22:52:09,"RT @CalebJHull: Matt Gaetz SLAMS witness Pamela Karlan for invoking 13 year old Barron Trump in her attack on Trump.

He then asks, ""If you…",2997
1202326063524851713,2019-12-04 20:37:26,"America, meet Jason Church, a veteran who sacrificed for his country and is now looking to serve in a new way: repr… https://t.co/fkI59bpNvt",249
1201984346229551104,2019-12-03 21:59:34,Translation: you believe in tyranny of the majority and have no interest in ever appealing to anyone but “enlighten… https://t.co/fZRYBHKgwn,7081
1201687525141684224,2019-12-03 02:20:06,"You wouldn’t put BBQ sauce on avocado toast would you?

No.

Now take off those damn things. https://t.co/VFFecsobaz",1812
1201657586464018433,2019-12-03 00:21:08,"Hey Bloomberg, you’re a partisan publication.

Bloomberg: Nonsense! We have covered Trump fairly!

Ok then cover De… https://t.co/WsGqrHm4fK",1368
1201317305055170560,2019-12-02 01:48:59,"Group versus group politics is dangerous. Identity politics is based on Marxism, and is the opposite of the foundat… https://t.co/3Rot7pfsk2",1406
1201247605453467653,2019-12-01 21:12:01,"RT @LiveAction: Wow! A @CFBONFOX football announcer just shared that the mother of star @OhioState player, @Jkdobbins22, walked out of an a…",5679
1201230743105654784,2019-12-01 20:05:01,"Maybe these 11,000 “scientists” could contribute to the already very promising science of carbon capture technology… https://t.co/9ROJN4Veo8",2752
1200950911763394560,2019-12-01 01:33:04,Alt-Right 2.0 gets destroyed. Again. Watch these guys actually claim that Israel “hates Christianity.” Their tactic… https://t.co/K0oUrshZtl,3023
1200803691147776001,2019-11-30 15:48:04,RT @brithume: When I first saw this I thought he couldn’t have said it. But he did. He wants to take money from the poor for their own good…,21365
1200571285086097408,2019-11-30 00:24:34,"FYI: A park and fire station are non-rival and non-excludable, which is why they are public goods.

Also, keeping s… https://t.co/5CJVMuDYXn",942
1199895555524177921,2019-11-28 03:39:28,"Americans know a political game when they see it.

So far, the impeachment inquiry has exposed nothing but presumpt… https://t.co/EywpKVB9jv",1376
1199822675746664449,2019-11-27 22:49:52,"Socialism doesn’t work. Why? 

Watch: https://t.co/x4A9vzSzEB",2486
1199487073272705024,2019-11-27 00:36:18,"RT @GregAbbott_TX: God didn’t cause the accident that left me paralyzed, but He did help me persevere over that enormous challenge.

I’m a…",13268
1199111205421506560,2019-11-25 23:42:44,"The politics of resentment and envy at work here folks.

If $98.5 million for the homeless doesn’t satisfy the soci… https://t.co/7wA0QoeQLN",3054
1199046086280785920,2019-11-25 19:23:58,Agree that this is the right move by the State Department. The greatest weapon the Iranian people have is communica… https://t.co/1IWapdYBZM,418
1198809035719544832,2019-11-25 03:42:01,The lowest quintile of earner’s wages have grown FASTER than any other quintile over last 2 years (and it’s not eve… https://t.co/2R9bznyJMB,2533
1198292802087661571,2019-11-23 17:30:41,"Nope.

Patents are unequivocally protected in the US Constitution. 

Even if they weren’t, it doesn’t take a genius… https://t.co/331tMyK4ed",2878
1198076548051550208,2019-11-23 03:11:22,.@JJWatt said text him. So I did. This is what happened: https://t.co/CvRCV3Fhgk,2309
1197651404954963968,2019-11-21 23:02:00,"Medicare for all: $32 trillion

Bernie’s Green New Deal: $16.3 trillion

Free college: $2.2 trillion

Bernie’s comp… https://t.co/CAWncH4Kuf",4807
1197384091479560192,2019-11-21 05:19:48,"RT @ThomasSowell: One of the sad signs of our times is that we have demonized those who produce, subsidized those who refuse to produce, an…",13433
1197336129219055616,2019-11-21 02:09:13,Opening line of Dem debate: “Sondland testimony buttresses case that Trump withheld aid in exchange for investigati… https://t.co/rO9bZp8RLV,4390
1197252831255941125,2019-11-20 20:38:13,"RT @RealSaavedra: Rep. Mike Turner (R-OH): ""No one on this planet told you that this aid was tied to investigations. Yes or No?""

Ambassado…",3627
1197188176391086082,2019-11-20 16:21:18,This is the essential question: was it appropriate for the Trump administration to be inquiring about a potentially… https://t.co/zak1MQDN5H,3694
1196969303213584385,2019-11-20 01:51:35,"Kind of hard to prove a corrupt quid pro quo theory when the key U.S. policy people, plus the Ukrainians, were neve… https://t.co/lvTit9EXHG",4823
1196951169815470081,2019-11-20 00:39:31,RT @noonanjo: Twitter's spent the last 12 hours talking about a fart and somehow it's elevated the discourse here.,374
1196913165327622145,2019-11-19 22:08:30,So proud of our very own @Kerry_Rom for being recognized for her invaluable contribution to the team. She is smart… https://t.co/VcTDxNFKjC,54
1196862261438144517,2019-11-19 18:46:14,Congrats to the wokescolds who finally bullied Chick-Fil-A into stopping donations to the Salvation Army and their… https://t.co/NlIyI3Tf5Q,3866
1196857505072201728,2019-11-19 18:27:20,@asturasermadi They keep saying we “won’t debate them” but that isn’t true. They swarm events and ask the same ques… https://t.co/scmYkoO69M,3
1196814920970620928,2019-11-19 15:38:07,What a strange accusation. I debated these anti-semites at 3 different campuses. They ask the same questions over a… https://t.co/ihKVmIerKH,254
1196627233701605378,2019-11-19 03:12:19,I guess it’s offensive to point out that conservatives are 100% different than these misguided alt-right anti-semit… https://t.co/Z9L2KUwdPJ,230
1196626984589283328,2019-11-19 03:11:20,Matt is correct. They use slogans like “America first” to get conservatives to sympathize with them. But after pers… https://t.co/TMwea9peJQ,1143
1196611330737881089,2019-11-19 02:09:07,Thanks for coming to H-town with an amazing show @kanyewest ! https://t.co/ajTdjN5wNa,114
1196562901236166658,2019-11-18 22:56:41,Matt is correct. They use slogans like “America first” to get conservatives to sympathize with them. But after pers… https://t.co/f55gqrhbzw,1204
1196260999676014598,2019-11-18 02:57:02,A little strange considering progressives are in the habit of denouncing the entire character of historical figures… https://t.co/mUiUwiBHTD,1930
1196182768885088261,2019-11-17 21:46:10,Democrats fear Elise so much that they began a nationwide fundraising campaign for her opponent. Let’s help out Eli… https://t.co/otcdSJMTxi,9923
1196125138456137730,2019-11-17 17:57:10,"This poll is shocking.

- 15% say the world would be better off if the Soviet Union still existed

- Just 57% think… https://t.co/wDqcNwtMNc",7410
1195904671048773633,2019-11-17 03:21:07,"RT @GOPLeader: .@Repstefanik is a young, powerful, conservative woman—and Democrats are threatened by that. They are resorting to slander a…",32404
1195904374092042240,2019-11-17 03:19:56,RT @EliseStefanik: It's VERY Clear. Far-left Dems &amp; Never Trumpers CANNOT handle the Truth. That's why they are launching disgusting smears…,12992
1195806395247013889,2019-11-16 20:50:36,"Democrats: bringing up corruption on your phone call is “bribery!”

Also Democrats: why didn’t you bring up corrupt… https://t.co/6PYrOe5YW1",1760
1195772107646476289,2019-11-16 18:34:21,"So true. And to reach some imagined utopia, it seems there is a growing temptation to attack the very foundations t… https://t.co/G4gxUs1o0a",345
1195542059060539392,2019-11-16 03:20:13,https://t.co/aixlGi2jbR,49
1195541949081673729,2019-11-16 03:19:47,"So, 2 things:

1. Working for a company is a CHOICE. Terms of that relationship are made clear from the start.

2.… https://t.co/WTN8tLVypa",688
1195518866052571137,2019-11-16 01:48:03,@es_nathaniel @iah Yes I’ve had many open meet and greets and town halls! Look forward to seeing you at the next one!,0
1195518667175473153,2019-11-16 01:47:16,"@TimTerry @iah Cars are sitting there for long lengths of time, not 30 seconds. Have you been to IAH...?",0
1195515128239837184,2019-11-16 01:33:12,"RT @EliseStefanik: Since I've exposed Adam Schiff and his #RegimeofSecrecy in front of millions of Americans, far-left Socialist Democrats…",14970
1195513550485233666,2019-11-16 01:26:56,"Love being back in H-town!

But can’t help but wonder why @iah won’t enforce traffic flow at the passenger pick up!… https://t.co/zQ6yBMwSTl",86
1195459751024451595,2019-11-15 21:53:09,"In 2020, remember this:

Republicans are the party of Uber.

Democrats are the party of taxi cab unions.

Own your… https://t.co/vvzeUgWEW3",3359
1195432098984865792,2019-11-15 20:03:17,Democrats are spinning in circles trying to convince the public that their impeachment inquiry is “patriotic” and n… https://t.co/XRHpKf1PKJ,1257
1195360040682692609,2019-11-15 15:16:57,"As always, thank you Mattress Mack. https://t.co/Svsm8OGgKY",126
1195120147104710656,2019-11-14 23:23:41,"This kind of baseless &amp; insulting slander is why the media has no credibility.

“Journalists” like Nicolle Wallace… https://t.co/oOlFLuvfmu",2399
1195105717402918915,2019-11-14 22:26:21,"Thanks @TIME!  Very cool honor and glad to be a part of this. 

https://t.co/16PjqSJRU2",735
1195091619286007808,2019-11-14 21:30:20,This was my experience while running in 2018 during the Mueller probe. Texans know pure political theater when they… https://t.co/g3iLM9aE0Q,318
1194774131255992325,2019-11-14 00:28:45,Not to mention the fact that it’s generally in the public’s interest to know if their VP withheld aid to get a fore… https://t.co/4MgzIF772U,3214
1194737090556284935,2019-11-13 22:01:34,"What an absurd argument. 
 
This spin comes out of left field with no evidence. This is why there is widespread dis… https://t.co/c45HhiGnFb",840
1194600704121409537,2019-11-13 12:59:37,For those wondering why we support Israel with America military aid. https://t.co/dL1EsaOfhs,5706
1194013518967791623,2019-11-11 22:06:21,"A year ago this weekend. A good laugh, a little forgiveness and honoring our veterans is still something that bring… https://t.co/0U4Lh70U8H",3999
1193678133381226501,2019-11-10 23:53:39,"No doubt we want more Americans to do better economically.

But what’s the main driver of affordability? Minimum wa… https://t.co/aeykxx6qqw",3860
1193614699272667136,2019-11-10 19:41:35,"Happy Birthday USMC. 

I will forever be thankful for my first taste of military discipline from a knife-hand wield… https://t.co/SPD8rT8XAE",788
1193335916112138240,2019-11-10 01:13:48,"- Stop deportations
- Stop immigration enforcement
- Full welfare access to illegal immigrants 
- 50,000 “climate m… https://t.co/uOsofAphQD",2792
1192969492466266112,2019-11-09 00:57:45,https://t.co/Z7lPUd1bxA,294
1192940665438556161,2019-11-08 23:03:13,Not even mainstream media will spin Warren/Sanders Medicare for All plans as reasonable policy. https://t.co/xvSStdFgoK,621
1192639910664167425,2019-11-08 03:08:07,"Yes, we are in a world where mainstream media hates religion so much that they write stories like this. I can’t bel… https://t.co/pRdCFIQD3q",1467
1192546928841691138,2019-11-07 20:58:38,"When politicians push crisis narratives, we should ask a question: is it true?

The more extreme they make the prob… https://t.co/weliLBxt72",516
1192525979710681089,2019-11-07 19:35:24,"A basic tenet of a high-functioning society is personal responsibility. This policy celebrates, advances and reward… https://t.co/Wz9uiLmEmY",735
1192197210588483585,2019-11-06 21:48:59,"RT @benshapiro: Nothing says fighting intolerance like depicting your political opponents as insects to be exterminated. Well done, Stanfor…",1473
1192111836122025984,2019-11-06 16:09:44,"The question wasn’t about “criticism,” but the BDS movement, ie economic warfare against Israel. The US govt CAN ch… https://t.co/Z7MPK7pVCx",2024
1192101050960011265,2019-11-06 15:26:53,"RT @politicalelle: “It didn’t happen, but it started a conversation” is probably one of the worst assaults on objective truth that has come…",719
1192093200644751360,2019-11-06 14:55:41,https://t.co/up2ajug5e6 https://t.co/46K8rjPD3g,920
1191487277618339840,2019-11-04 22:47:58,We can always rely on the Left to repeat the anti-American rhetoric used by our adversaries. https://t.co/PNXAjLwC5K,2428
1190754396038148096,2019-11-02 22:15:45,"Obama is right. New York Times “journalist” is wrong.

When even Obama can’t escape the woke scolds, we are in trou… https://t.co/kqR0bcLDsD",1312
1190667666295574528,2019-11-02 16:31:07,"Juvenile.

These ceremonies aren’t about your petty political sensibilities, they are about celebrating a great Ame… https://t.co/UcpOstjSx5",5300
1190449261378506753,2019-11-02 02:03:16,"Warren: I’m the serious policy candidate!

Everyone: So how much will you raise taxes to pay for Medicare For All?… https://t.co/E4iN7828Ww",2857
1190074074321637376,2019-11-01 01:12:24,"They call him “new leader,” we call him “new target.”

https://t.co/yasMENhyKX https://t.co/rpdNeaxmxW",1868
1189990694993190914,2019-10-31 19:41:05,"While Pelosi and Adam Schiff focus solely on impeachment, the Intel Cmte ignores intelligence threats from Russia,… https://t.co/7glWEFf5GO",8780
1189693714521825280,2019-10-31 00:00:59,I actually think the political ad policy by both Facebook and Twitter makes sense. Either make it unrestricted (Fac… https://t.co/1xXHr6SFzx,1418
1189580496675758080,2019-10-30 16:31:06,"RT @SKMorefield: In what turned out to be a solid debate, Texas Rep. @DanCrenshawTX got @ChrisCuomo to appeal to vague campaign finance law…",353
1189519333946482689,2019-10-30 12:28:04,"RT @RealSaavedra: Former President Obama to young people: “This idea of purity and you're never compromised and you're politically woke, an…",19649
1189350270439960578,2019-10-30 01:16:16,"The great irony of this is that Gen Z and Millennials overwhelmingly vote for the Democrat party, which advocates f… https://t.co/tzbrQXfHe4",4316
1189271289216819201,2019-10-29 20:02:25,"Taxing the rich to feel happy: the definition of a “feel good policy"" that doesn’t do what it's intended.
 
We alre… https://t.co/UtDqDZGhpi",1633
1188670291762958336,2019-10-28 04:14:16,"One.
More. 
Win.

#Astros #TakeItBack #WorldSeries

My first ever World Series game and got to see my team win. Absolutely incredible!",1325
1188590682706993152,2019-10-27 22:57:56,"RT @noonanjo: Osama Bin Laden, spiritual leader and architect of lower Manhattan urban revitalization projects, dead at 54. https://t.co/Zf…",1829
1188507481653350403,2019-10-27 17:27:19,"RT @noonanjo: honestly, WaPo. Talk about fixing something that isn't broken. Good grief with this.",84
1188308916855287808,2019-10-27 04:18:18,"All in one night: Astros win and Baghdadi killed.

Good Saturday night in the USA. https://t.co/qqFZSN6h4A",5001
1188283398546251776,2019-10-27 02:36:54,GRAND SLAM,383
1188238958930599938,2019-10-26 23:40:18,RT @mchooyah: Forget politics for a few seconds and concentrate on this.... https://t.co/ggnuD3twcG,2764
1188237586306883585,2019-10-26 23:34:51,Love this story  https://t.co/ojY025MOa6,161
1188093004004892672,2019-10-26 14:00:20,"The left keeps lying about facts in order to justify extreme policies. 

You have to be skeptical of every “shockin… https://t.co/3xPN6pfPX9",1279
1188086367538077696,2019-10-26 13:33:58,"RT @astros: Winners win 🤘

#TakeItBack https://t.co/Po901h7F7M",4978
1187922191272304645,2019-10-26 02:41:35,"RT @astros: Fair and gone! 🚀

#TakeItBack https://t.co/GNse6SD5SX",689
1187920950479785984,2019-10-26 02:36:39,@MattressMack pretty happy we are up 4 to 1 https://t.co/sRYXbMukqi,0
1187338993626701829,2019-10-24 12:04:10,RT @GregAbbott_TX: FYI the matter of 7 year old James Younger is being looked into by the Texas Attorney General’s Office and the Texas Dep…,23847
1186814861793255425,2019-10-23 01:21:27,"And also since we are on the subject, America has nearly 10x the population of Canada. So proportionally, more peop… https://t.co/JCWWu1it6D",444
1186814032164073472,2019-10-23 01:18:09,Canadians leave bc they can’t get the care their government “guarantees”. Americans leave because they opt for lowe… https://t.co/X61RuQnyUP,1073
1186781335999909889,2019-10-22 23:08:14,"This is heartbreaking and sets a horrible precedent. 

A 7-year-old can’t possibly make this decision or understand… https://t.co/Fb2HFsGuKo",16895
1186674393054896128,2019-10-22 16:03:17,"Imagine being one of the 217,000 people in 2017 who left Canada for procedures because their healthcare system woul… https://t.co/K8iO0bXDP8",11225
1186471292783882240,2019-10-22 02:36:14,Facts. https://t.co/zGEauA2xj7,1690
1185975514076516352,2019-10-20 17:46:11,RT @JohnCornyn: #dontmesswithTexas https://t.co/6Ed5pdwgT7,174
1185917906061799424,2019-10-20 13:57:16,"RT @larryelder: School Choice, Pt 1

@AOC, in Citing Own Story, Inadvertently Makes Case for School Choice 
https://t.co/SpL6ufnLym

#Schoo…",336
1185901709169704960,2019-10-20 12:52:55,"RT @astros: Heavyweight fight, knockout blow. 

#TakeItBack https://t.co/2Kya8ipjAS",860
1185901489706983425,2019-10-20 12:52:02,What a game last night. #TakeItBack !! https://t.co/cVzEcDEmLq,99
1185728922392104961,2019-10-20 01:26:19,"List of people that aren’t Russian assets:

1. President Trump
2. Tulsi Gabbard
3. Just about every American becaus… https://t.co/2eaBqdwB4L",16705
1185334732864786438,2019-10-18 23:19:57,"NYC &amp; Boston decided radical politics trumps basic necessities, like heating.
 
Boston refuses to build new pipelin… https://t.co/iJow4ViNGE",625
1184659780268371971,2019-10-17 02:37:56,"1. You must live under a rock if you think Republicans have been silent on this.

2. Your national security credent… https://t.co/ShIbqJYCBA",2712
1184585410573410304,2019-10-16 21:42:25,"If you can’t stand it when Democrats just call everyone a racist when they disagree on policy, then please donate t… https://t.co/sFwgxlNhSp",1200
1184195937163452418,2019-10-15 19:54:47,Ok Lebron please educate us on the Hong Kong situation and the benefits of Communist rule. Clearly you know somethi… https://t.co/F5csKxitdO,9289
1184134954600534016,2019-10-15 15:52:27,"When you can’t articulate a coherent argument, you resort to calling your political opponents racist. Can’t say I’m… https://t.co/f1ijo7EcxI",2892
1183443579735293952,2019-10-13 18:05:11,Isolationists argue “it’s not our war!” while conveniently forgetting world history. When ISIS regains strength or… https://t.co/Ibla5xxu6P,2159
1183182866034954241,2019-10-13 00:49:12,"So Facebook won’t overtly censor your opponent, and you‘re upset?

It isn’t Facebook’s fault that your message of t… https://t.co/0VLnXiE2cT",4806
1183098474386067460,2019-10-12 19:13:51,"RT @ThomasSowell: Since wealth is the only thing that can cure poverty, you might think that the left would be as obsessed with the creatio…",9253
1183048147507011585,2019-10-12 15:53:52,"Situation when we were there: relative peace. 

We leave:
-Turkey attacks our Kurdish allies -shoots artillery at U… https://t.co/J986ylwe8h",6171
1182649280894570497,2019-10-11 13:28:55,RT @guypbenson: nope https://t.co/tAl8QT2w65,572
1182482265227563010,2019-10-11 02:25:16,"I rarely share Vox, but the latest in woke corporate activism by @Blizzard_Ent has managed to unite progressives an… https://t.co/jSP2nbwKdX",1640
1182467370478161922,2019-10-11 01:26:04,RT @SportsRadio610: How y’all feeling? #TakeItBack #Astros https://t.co/ovswopUr5s,40
1182462164101222400,2019-10-11 01:05:23,"#TBvsHOU 

Go Stros. Let’s finish strong!",75
1182411806184296448,2019-10-10 21:45:17,"The NBA should be absolutely ashamed of itself. 

These actions tarnish the American spirit in a profound and harmf… https://t.co/agBMm7L47b",5523
1182304234991243264,2019-10-10 14:37:50,The great irony of the “no more endless wars” camp’s argument is that removing our small and cost-effective force f… https://t.co/k0KcerFseX,4842
1182155447727509504,2019-10-10 04:46:36,RT @ThomasSowell: One of the painful signs of years of dumbed-down education is how many people are unable to make a coherent argument. The…,13060
1182011786737963010,2019-10-09 19:15:45,"Nearly 1 million apprehensions, the highest in rate in 12 years.

This is why we call it a crisis.

As a reminder,… https://t.co/R95iRLfr7H",1714
1181976452629241856,2019-10-09 16:55:21,"Short clip from my interview on Mad Dogs and Englishmen in Houston with @charlescwcooke and Kevin Williamson.

The… https://t.co/geds8Q9LA8",73
1181773664469082114,2019-10-09 03:29:32,RT @GregAbbott_TX: Two years ago you DEMANDED the State provide Houston with advance funding to respond to the hurricane &amp; predicted dire r…,3603
1181773388479631365,2019-10-09 03:28:26,"There is still time to reverse this decision and avoid this foreign policy blunder. 

@realDonaldTrump https://t.co/epjP4NK7Iw",1085
1181739590773805056,2019-10-09 01:14:08,"RT @VAKruta: Justice RBG treasured her friendship with the late Justice Antonin Scalia.

Liberals scolded her for it.

Ellen de Generes tre…",1415
1181372117545304064,2019-10-08 00:53:56,You were right the first time. Support freedom-loving people of Hong Kong. Period. https://t.co/qWW6MyMoYy,1401
1181347553599787020,2019-10-07 23:16:19,Our small &amp; cost-effective force in Northern Syria plays an important role in maintaining stability and the upper h… https://t.co/kX83OrDOsF,1822
1180897470051545090,2019-10-06 17:27:51,"If anyone tells you they’ll ban nuclear energy for the sake of the environment (ie Elizabeth Warren), they are lyin… https://t.co/RjtT1H2qkf",2740
1180179516381110272,2019-10-04 17:54:58,RT @RepArrington: It’s been 308 days since @realdonaldtrump signed the #USMCA - what have @HouseDemocrats been up to? 🤔 https://t.co/atZP3e…,6468
1180167666843213825,2019-10-04 17:07:52,"RT @astros: 🗣 GET UP IT’S GAMEDAY 🗣

#TakeItBack https://t.co/VDP8hzyp13",2361
1180117657363849219,2019-10-04 13:49:09,"One key fact about yesterday’s closed-door witness interview?

Republicans are the ones calling for public release… https://t.co/i8xGfhRwUz",9668
1179918691011571712,2019-10-04 00:38:32,Such a sad but also heartwarming moment. This man is incredible. https://t.co/rTAx9mnOuO,1597
1179480798749216774,2019-10-02 19:38:30,"How can a law like this reasonably be enforced without blatantly violating the 1st amendment?

It can’t.

Is it the… https://t.co/oIhZ2ltJta",5187
